WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
1,0.7029535297116044,-0.6898627362856045,0.5823641244845039,0.5329368675690094,0.06543408775551002,-0.9918675868459645,0.020973156951972667,0.6758716866065132,0.6558026369887175,0.9232400623115736,1.086457385385507,-0.6227111791088926,0.5305666199003216,-0.39263302132630945,0.8798009167171305,-0.23216965790329272,0.4829459293750736,1.2052921932970795,-0.14304350385777326,-0.29947317988706407,-0.8684650151389142,0.034134635449946944,-0.9792659745859718,0.44050902384175494,0.6050361980320555,-0.5417519397526249,-0.5071093795312083,0.45026949962051727,-0.13848690105296396,-0.11119309948947786,-0.20076217920588466,0.657898824430635,-0.41254424661204736,-0.47423388944865624,-0.26034515034809785,-0.4772468681275947,0.5481360831392335,-0.4399275179071669,-0.5016844250417043,-0.7147745075132264,-1.0619745795373066,-0.9368346928985642,-0.8914866890595196,-0.030165688312402298,0.2933116652998397,-0.36166785818592007,-0.021632698660514108,0.34907880611499664,-0.048941124279885714,-0.07247427097588709,-0.04077771089522676,2.0642528344179847,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,-0.3396606699685565,-0.6128544980772628,0.9394694210816056,0.8331583935192818,-0.06995987246508194,-0.6005187558469707,-1.1011570267507902,0.8405571054875312,0.09821301306662905,-0.19241915226877052,-0.4929617580035479,0.01353183288217637,-0.2419082894828883,-0.44541392451754463,0.05039735229331759,-0.12109839485838333,-0.6258531986134348,-0.15740309679097425,-0.14343002502243227,0.026976460895013155,3.209162888760684,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.8973474114402178,-1.0545457334499448,-0.5805888628395425,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,1.2240100400972405,-0.5531562116516298,0,0.01378577367154993,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
0,0.952480355694437,-0.8794278260743099,0.9246948393321318,0.44687280242031385,0.2519980124389096,-1.2053365659746351,0.20922148208809588,0.3455428191974971,-0.30715018668217986,-0.1476216089148258,0.01028081859846198,-0.7929179324406374,2.1989838804198163,-0.39263302132630945,-0.7445428337661598,-0.3575460531461394,0.18050092520456754,1.3543571730269706,0.23771073430239642,-1.2275450147015428,-0.4293014927284388,0.5120752617662674,0.6012487422719097,-0.7874053241326933,-0.3098751709057564,0.6880567688834707,0.002058819894213911,-0.23266206819423446,-0.6858293895428696,-0.46367049346292105,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.6665124319992027,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,0.7121340431646686,0.4204449184839165,0.41004074742643765,-0.9368346928985642,-1.2391719303746278,1.0554040848094401,-0.6805989408223746,1.812608115120065,0.6194225927313061,2.1049242979509075,-0.6185582696308932,-0.6354924607448109,-0.5849117885181042,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.26143521264974806,-0.6823499906718445,-1.0204208364978125,-1.0032723752273236,1.2200425802900605,-0.1485400290328082,-0.6005187558469707,-1.8564612656270967,1.7626667223957906,2.7198162814051603,-0.38193632286282053,0.16225976587651944,-0.22839513689253022,-0.3599348229450938,0.8427316770143952,-0.2646856489716099,-0.6708251582533917,1.496429726547586,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-1.4865983755313177,-0.6183727933085987,-1.1176128942426886,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.00301665726709003,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0.5781901167201882,-0.17328821462106675,-1.3696412473321506,0.9245865153909436,0.04518684011545105,-0.7667970327646492,0.2044557017049005,-1.0690419777069995,-1.4000252167213731,-1.787189478419652,-1.0070167870877724,-0.7929179324406374,0.1598072286737671,-0.39263302132630945,-0.7445428337661598,0.21417030916124133,0.5212301071181762,-0.5384214067990736,-1.1322194627893496,-0.11145862714447585,3.3342277632776147,-1.1856839779842443,-1.1980621831127458,2.2357272651053104,0.9056499335401937,-0.9976293058849706,-1.091964743736085,1.0768768144196195,1.806472256159595,2.1126188224884284,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-1.4148448781927534,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,-1.3244831506318966,0.5303942018322783,-0.9368346928985642,0.15156903488580498,-0.6621754877326531,-0.6300998723567783,-0.5785790004159709,-0.2830338854416448,-0.04110908095965031,-0.6185582696308932,0.49054391879303666,0.9883454359132592,1.219481490399663,-0.47389261690104556,8.702147694022555,0.3600450915643667,-1.0170075304211492,-1.0204208364978125,2.1287179038688477,-0.36266545649948834,0.5062946090315777,-0.6005187558469707,-1.3395230032782937,0.4597541578906046,-0.8622881843849881,-0.6685810433863201,-1.3072176323399427,0.8342461100925742,-1.5834765531699604,0.5463441934760728,-0.1349455896272279,0.3832900787720884,-0.29279419940933293,-0.15740309679097425,-0.14343002502243227,1.8676182885745927,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,3.292095541366228,-0.11192235297968145,0.28501845749012,-0.20498500675672576,0.9668359387591526,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,0.1932636047034096,0,0.9167539491580694,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
-1,1.1364535240038138,1.3486376182650375,-1.3150503027717315,0.9245865153909436,-0.9049875669930266,2.4143548192506485,0.28547396821918153,-0.7348268883284648,-2.2992906843293808,-1.5512369067934961,-1.2883273790138692,0.19665621483694856,-0.5993667628853683,-0.39263302132630945,-0.7445428337661598,-1.9473187448254354,2.9293048871592964,-1.8245401853988217,1.4074505587532287,-0.1794638909024333,-0.7152684375538646,-1.1856839779842443,0.6127643321943713,2.396214550706834,-1.3489530827708427,-0.9976293058849706,-1.091964743736085,-1.352106596880271,3.1111439740066027,2.525978675420921,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,0.6233763897291544,-0.4772468681275947,2.8234626571482773,-0.4399275179071669,-0.5016844250417043,-1.8499939335103692,-1.0619745795373066,-0.9368346928985642,-1.2391719303746278,-1.301620696557848,0.5530211602657634,-1.4668817733580837,0.20242546143759776,-0.8400652306839272,-0.6185582696308932,2.6378691076791645,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,1.1756686700162953,1.3676631776850958,1.2662857980307711,0.1860066629208886,-1.1897271035551822,-0.6005187558469707,1.5065093188753937,-1.195637168026612,-0.8622881843849881,0.004204912222555351,4.507078220343375,-0.32639087148481666,-1.9218192824282838,0.0048670600887528795,-1.7335284636919333,-0.15510211218178596,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.29843659547877216,0.27350321862221355,-0.4373824544653702,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,1.1824159147628563,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,1.1364535240038138,0.7201000089452562,-1.3605427565720807,0.9245865153909436,-0.008323742933276139,1.762346306911992,0.90264252784267,0.3455428191974971,-0.10589814152344752,-0.4410498069627375,-0.48037719057496286,-0.7929179324406374,0.48642859713525555,-0.39263302132630945,1.601731472487482,0.5301188251732154,0.4829459293750736,1.9956832486090543,-0.10771579103878846,-0.6995041431691669,-0.7459077530708744,-0.3082705893736857,-1.2268511579189008,1.8774300693437689,1.8793770333382935,-0.9976293058849706,-0.24564462847491042,0.38690471497791157,1.7720482002797262,1.2891034565686563,1.0391867539010498,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,0.5938369510636197,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,0.6498115032761779,-1.0619745795373066,1.9928065223892184,0.757996781365645,-0.3870653397497204,1.418719476818843,-0.8316419996843635,1.7210418798803568,0.3026278671775386,-0.6185582696308932,-0.6354924607448109,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,-0.8483401303874996,-1.0204208364978125,1.2390510999516742,1.9023656005948886,-0.38428049873598724,-0.6005187558469707,-1.0207444081631984,-0.8179813522280075,-0.8622881843849881,-0.33929495947915905,-1.0718467936645786,0.7699364092663866,-1.43791049523324,-0.012232217807688687,-0.019106250926886944,-1.5719236673235604,-0.006208548931384837,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.5669804774743883,-0.9634051190920515,0.03997224011520415,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,1.1616188520956643,-0.5531562116516298,0,-0.020678660507324895,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
0,-0.6853037690827146,0.29734283314356047,0.41821218702157636,0.06976100344106456,-0.2787691221254911,0.17061022340907808,-0.10293713301104321,0.6953027964541028,-0.5669945994187712,-0.1960221364278832,-1.0331852142436884,0.43415401018356925,1.4574650979667076,-0.39263302132630945,-0.0036141054755361563,-0.7788107411621042,-0.20999768777507347,-0.39282305450476257,0.45752761406496906,0.3005732650360901,0.2958289745074633,3.2370501759876773,0.4832139455666763,-0.8209956862353378,0.17372083838994418,-0.17068896731932018,-1.091964743736085,0.28833727220052463,-0.1832381736967927,-0.23616235735278948,0.33501822398846964,-0.4037509731729227,1.232294920423886,1.3177391452403846,1.5957162458030112,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,0.8007869768103252,1.0951296417366079,-0.9368346928985642,-0.6084870740355942,1.5833181525604734,-1.2505169992198184,3.3361506617358985,-0.868074636808937,-0.8400652306839272,-0.6185582696308932,0.3857963486034695,1.6980855371604906,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,1.8034832174810203,1.148896066836351,0.953728615226725,-0.29517022517079805,2.7886821011970357,-0.17473341455538366,-0.6005187558469707,0.5875079635886331,-0.031198402647581253,-0.8622881843849881,-1.0191878089853117,0.11773014774874797,-0.5407565409054428,-1.0051465392051522,0.7914338433250699,-0.2971206638077053,-0.6934943031356602,-0.3547586643775379,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,0.2811545167419817,0.35487876715604677,1.0344611871580673,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,0.19989371823747384,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1
0,0.4655858499101381,-0.08178734643385055,-1.128910345971969,0.888532650261085,0.7032223884173648,0.7019623562402262,-0.4341588696429537,-0.5618900106849205,0.07752144393767599,-0.15972174079309023,-0.3200955742449775,0.6122773566935346,-0.5993667628853683,-0.39263302132630945,-0.18409674441812401,0.42480265316922416,1.2141737242683233,-1.141614580589791,0.21808422718073858,-1.2315453243343637,-1.1544319599643404,1.346687997273872,0.3450268664971346,0.3807928245481647,0.19986116321673883,-0.3721231523545428,0.1327911954223628,0.3164993987083495,0.39164355949700774,0.4175229914706872,-0.39976632896378766,1.0529313072598654,-0.41254424661204736,-0.47423388944865624,0.054742195417607754,-0.4772468681275947,1.8305928793988762,-0.4399275179071669,-0.5016844250417043,1.0330569360936277,0.5859419500195894,-0.23704185199986327,1.631252736296614,-0.42424238677444104,-0.39924698794262387,0.6712423429095596,1.2231348574401075,-0.2919441512219233,0.16300944143211704,0.13702086940324731,1.745401543910306,3.0699330058683674,0.7355416850274787,-0.11964882082731518,1.1886854971831864,0.3644587936639809,0.4856641484468751,-1.0032723752273236,-0.7425153853289801,0.7485834251154007,0.3243548332539413,-0.7249408469302723,0.4377242353023528,0.4711134779596098,-1.0570912431041215,0.4039919785701365,-0.8531179449183558,-0.7572908189345201,0.26705598783419193,-0.9087523721455056,-0.9031838932966428,-0.5019242686770248,-0.15740309679097425,-0.14343002502243227,1.0971170583831407,-0.14912149403245706,-0.20458390491299897,1.0491832389812317,0.8706196809117456,-0.11192235297968145,2.7733962992912233,-0.24079024811161248,0.9230784250892665,1.2376926707883402,7.462493522151964,1.3701285653322397,-0.5506726408364805,2.5279953558604515,0,2.391831732013911,3.774521190069009,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
0,-0.8312135232591167,1.5131075332344643,0.1388126999310982,0.08400809530689614,-0.5954939244949836,-0.14495261530286963,0.14488344691498856,0.29307882260900553,0.05968898424006671,0.8960147655854788,-1.2883273790138692,2.001639459471265,-0.5993667628853683,-0.39263302132630945,2.6086346160619187,-1.355542159279199,-1.5193165665891648,0.4703671769543668,0.6577179867058832,0.6445998934586983,-0.2658918099710524,1.3324211129062205,2.009029610292864,-0.5112179023998387,0.9579305831937828,0.2533830011758851,0.5249883220068096,0.302418335454437,-0.43109137603184433,-0.34831425543524874,0.05182001087145376,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,2.2160444577792435,-0.4772468681275947,2.616614786783819,-0.4399275179071669,-0.5016844250417043,0.15623783979915945,-1.0619745795373066,-0.9368346928985642,2.5691943175187664,0.4457005136040219,-0.39924698794262387,0.9656217502217715,-1.3535339836881797,-0.8400652306839272,-0.6185582696308932,-0.6354924607448109,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,0.6643119492793577,1.2275622488530316,-1.0032723752273236,-0.7425153853289801,-0.41702223063920657,1.2492284223548535,1.9717537549893163,-0.1319066201938759,1.7932151262165417,1.4326905855752032,2.636834258976968,0.9353042113908695,0.3915007734309495,-0.08062932939345546,0.44888467742249044,-0.9031838932966428,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.8954154410661487,0.51437484228236,-1.4318714015082334,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,1.0527585800587307,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
2,-0.7022208420307033,-1.5403961228528515,1.0751990406549545,-1.6300042832456674,0.1869175735958633,0.5952278666758907,-0.18395539952532425,1.3404156433940653,1.0557592330636671,1.0533164800029158,1.6948733167605539,-0.7929179324406374,-0.5993667628853683,0.09951426942089903,0.8798009167171305,0.339546704404088,0.2647261162393917,-0.07735995786708916,0.41434929839732115,0.10055778339503874,0.36732071071381966,0.6404772210751298,-0.32287734900564957,-1.3136543304074568,-0.23145419642537257,0.5078261822730082,-0.899306506115655,-0.7536614085889936,-0.2865103413363975,-0.8417826069980693,1.5443511340557263,0.2875558717782311,-0.41254424661204736,0.16903848197817892,-0.7157448297750943,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.07147028441159747,0.7340093635163755,0.2526554608957227,0.41530740646502745,0.3698830236185473,-0.8778023604760327,0.805516502593745,0.299394670515187,-0.6440164767108252,-0.5799399726341626,-0.6185582696308932,-0.6354924607448109,-0.04077771089522676,0.05289249151721858,0.10007620435316944,-0.11964882082731518,-0.027544775579919994,-0.6448683462199223,-0.9312656999683171,0.2858366671832741,-0.17274049208474246,-0.633117661200454,2.5189701294255973,0.5358141373537524,-0.9061010425810153,0.4259134216089454,-0.0242226633665523,-0.40390252174800495,-0.42132423937109414,0.6550933648298757,-0.28582066415075563,-0.8114473276372193,0.043252905538062505,-0.7420365704288191,-0.15740309679097425,1.8964636641854942,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.18058640266055231,-0.4979369814785255,0.8355633977494946,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.15552845015983172,0.4362840100283061,0,-0.8685037413076448,0.04226544126593029,-0.4313617851836688,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2,-0.22642816536852212,-0.6334951128453784,-0.35743415027437875,-1.069424831871733,-0.33227970517421807,-0.7064688430108941,-0.7463174847420928,0.4154948146488182,0.7831773491144977,0.10950619349829285,0.24252560960721625,-0.6820856279455477,0.37166973794608404,-0.39263302132630945,1.0887808144401268,1.3676331453954313,-0.6081531363033353,0.3490352167091077,0.2848143513943766,-0.4154821592388739,-0.5978177280719931,0.7760126225678177,0.09456278568359028,-0.8284602111470366,-0.27066468366556456,1.334766520838659,0.9928726133707109,0.19681036105009403,-0.7236958510107249,-0.8610086466693482,0.411558281587663,-0.4037509731729227,0.17791083899059545,0.78933684013977,-0.48189094033960966,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,1.1027379238786186,1.7431867039219036,1.020213082496108,0.3213688039001601,2.3863423682944394,-0.45696020904616236,-0.18607312399968853,-1.0112229057605087,-0.3291049023718896,-0.6185582696308932,-0.6354924607448109,-0.4015622623625694,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.054275111245043084,-0.8429856097515107,-0.9312656999683171,0.2495237364111446,-0.4119052620884966,-0.28605530302632937,1.1238218340021877,-0.8972536010465401,0.6171107478066898,1.3186145345345661,-1.009711950455609,-0.4547935138940294,-1.0276728471608656,-0.40321121854790276,0.7800343247274422,-0.7141422831289327,-0.3251206987987988,2.456878933554764,-0.15740309679097425,-0.14343002502243227,-0.1870516586026123,-0.14912149403245706,1.0490128042820575,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,1.43840477080942,0.6120255005229595,0.6485994757054365,0.48327793051765516,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.3101358063267332,0,1.2200409699321677,1.7558732490096511,1.6438912679095168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
0,1.062441329856363,0.4591101908247572,-1.1364924216053602,0.7446079467185033,-0.6403271156979712,2.242651509951501,-1.6947077809974918,-1.692780603814614,-1.1427282982272975,-1.8809655004762011,-1.2883273790138692,-0.7929179324406374,-0.5993667628853683,-0.39263302132630945,0.5948283289130444,0.8761576760434721,-0.5354131985914417,0.9452951356286675,-0.18229651810109035,-1.0515313908574175,0.32646829002447303,-1.1856839779842443,-1.1807887982290535,-0.6903665002806091,1.4153862676626892,-0.9976293058849706,-0.12179290429034834,-1.352106596880271,-0.11439006193705606,-0.12401045927033007,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.10526309735403969,-0.4772468681275947,1.3203681324998786,-0.4399275179071669,-0.5016844250417043,-1.3477101465602266,-1.0619745795373066,-0.9368346928985642,-1.2391719303746278,-1.301620696557848,-0.23332147726995034,-0.010478389813457029,0.40158827041369716,0.4698512473523872,-0.6185582696308932,-0.6354924607448109,2.2777066198457296,2.325729678995084,2.4164503758433935,-0.11964882082731518,1.0951293223552552,-0.6636091684458835,-0.5714610418314258,-1.0032723752273236,0.41110291704206875,-1.1897271035551822,1.6097723638687684,-2.083339725213516,1.1206518355381625,-0.8622881843849881,-0.4719569788949938,-0.9573420613360231,0.49432340572558126,-1.3670945751559165,-0.6164067034819615,2.1818411843795906,0.8253384039763222,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,1.4252935082794997,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,2.62779685398491,-0.11192235297968145,-0.8084767742330357,0.5827303030507796,-0.8709796353760587,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
2,0.6109669455569157,-0.13390809413542923,-1.283963792674826,0.4064575826376499,-0.17608665195090692,-0.16815576520815942,-1.8424469728764745,-0.6609886709076253,-0.9822361609488145,-1.2245333460803574,-0.9546799327759403,-0.08438284298988583,0.08035878769664831,-0.39263302132630945,-0.7445428337661598,0.10383908134753637,0.5365437782154168,-0.43442258373170894,-0.08416398249279906,-0.33947627621527454,0.26008310640428495,0.45500772429566194,-0.596372609664117,-0.16784975646169512,-0.1791735467717833,-0.18129076653170031,0.8414982838118017,-0.09185143565511042,-0.46895783749969955,-0.24897971713364198,-0.26199422528523936,-0.4037509731729227,0.13573547573326378,-0.47423388944865624,-0.6418962331112569,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.10219986588517656,-0.12538948583184548,-0.11766286035301783,0.27297665916359687,-0.4144301951620455,-0.7290941723771502,-0.32710546156320053,0.5163058127452378,1.0364197240250144,0.8228783832770679,-0.27413860034888865,0.7000390591721711,0.46195486082156234,0.5155053703843947,-0.47389261690104556,-0.11964882082731518,0.5805703608016332,-0.32091984774259535,-0.3676778726211509,-0.7672383252084818,-0.1305349444370213,0.15268390447680924,0.60651965704744,-0.6129375567546984,0.19224795503325978,-0.28598746591401775,-1.1115774296499108,-0.881005573116986,-0.7244985432659801,-0.816304085665623,-0.690503574366542,0.16160311744564482,-0.5574794338420499,-0.1688652694729229,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,1.189180592554496,-0.003173646392819327,2.02895013420093,1.6757399393326093,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.11051190195271106,0,-0.16542928405859902,0.44599502947780173,1.4929637731391034,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
-1,0.6114956040865406,1.4895566768656023,1.1294108814337038,0.9245865153909436,-0.3988063759915545,0.3307119577555813,0.46180784239731965,-2.1746721280348265,-1.5197574461196066,-0.6255768181062696,-1.2883273790138692,1.4078949711047135,-0.5993667628853683,-0.39263302132630945,-0.7445428337661598,-1.9473187448254354,-0.9335686471197029,-0.5730876811548624,0.1356528972697736,-0.6995041431691669,0.515410735712701,-1.1856839779842443,-0.6942551240050423,1.8774300693437689,-1.3489530827708427,-0.9976293058849706,0.18095575482747034,1.2528901050935246,1.7720482002797262,1.4877725331718696,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,0.896616197385352,-0.4772468681275947,4.478245620063946,-0.4399275179071669,-0.5016844250417043,-0.9615613392517358,0.650747656238119,-0.9368346928985642,-1.2391719303746278,-1.301620696557848,0.08410123879951219,-0.5114398373447647,0.9492859950979711,0.8786195100020174,-0.6185582696308932,1.786795099888931,1.1362079570064323,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,1.6831967069879659,2.2920862226199765,3.1061883400102532,0.6762006729836666,-0.27122010326275875,-1.1897271035551822,-0.6005187558469707,1.1073181051727068,-1.9824201176070384,-0.8622881843849881,2.001242097357351,0.49941258884393297,1.716207721423152,0.9934360940881991,0.68883817594642,-1.7335284636919333,1.5790874713117455,0.4740160545722039,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,0.14784856093120843,0.24420802115003362,1.515793837526813,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.873710234780365,0.8401707684651898,0.5960118606246086,0.756238225792651,-0.3264947772770585,0.17757116838066542,0.6262272656174794,0.37468948396888063,0.3399133509167829,0.07018076489393359,0.1149545272221259,0.05415753762897624,0.02739316037856905,-0.39263302132630945,-0.07010770929648961,0.5602091600314983,0.32980921840266586,1.0215609392114022,0.7048216037978634,-1.6075744298195405,-0.7152684375538646,-0.679209582932621,0.5091240228922153,-0.9366958223666688,-0.41443647021293495,-0.2449015618059812,0.3804946437914871,-1.352106596880271,-0.5756724107272911,-0.10478441959905146,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,0.4486013776247394,-0.4772468681275947,-0.6240018489260314,0.5460551901103754,1.6954806503191981,-0.9180107218861164,-0.40465955932079184,-0.09471110469843255,-0.6650869970403793,-0.773706628806815,0.8127306552316871,-1.4668817733580837,-0.9116415012724589,-0.8400652306839272,-0.6185582696308932,0.29414222468759815,0.2135458253850313,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,0.6407136160481606,0.3162681079400806,-0.3390208644509559,2.2376566961852355,0.43923994880721634,0.683099961308962,-0.6005187558469707,0.9924429357618622,-0.4088542184461859,1.555914830375554,0.9352080127658231,1.3263912112168337,0.11152756747446278,0.6078827514449934,-0.2003242746685472,0.583258310314886,0.8593421212997245,-0.4089775712247173,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.9185990855549789,0.15632242873349358,-0.8630237237997156,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.37910877596762277,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
