WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
-1,-2.324221155666091,0.6421819237327695,-0.8907881693049369,0.9633705022284711,-0.8820671757959874,0.4817242595086771,-0.06765288760589201,0.008710159992497645,0.9855299606682171,-0.5616074465091421,0.6438807799932763,-0.8171814376469483,-0.6011660512451918,-0.38423145496584427,-0.7444167364565896,2.942240221639155,-1.5759588311521544,-1.7737991559854867,0.29490983880825855,0.9417726305620578,1.6579752171160325,-1.208118029955342,0.022013347195984672,-0.08586998409388023,-1.3924848577804427,-0.9980501175468066,-1.0753652466166554,-0.04304321925383722,0.6412097647189762,1.0382712009681196,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,0.9735107285687291,2.0490132178493936,-0.6306671250339574,-0.4498928066189056,2.425297271697674,-0.3659534863744813,-1.0742060505254072,-0.9393950208920336,0.28498420169698446,0.11586619503090864,1.5205769107539648,-1.480168006941201,-1.3522075702078495,-0.8356321961301898,-0.6056735584736642,-0.6267122043821819,0.062031361480693624,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.8033468321813763,0.920363434162145,0.7953239195063907,-1.0095543573841719,-0.20097250162577804,1.4319980880480814,-0.6268033280194316,0.1327090565598824,-0.7898613195763464,-0.8842533110517056,-0.47415460612267735,0.6045525427207927,0.1736207398591324,-1.1699546807227508,-0.3139427476325067,0.03517052111720045,-0.488513612645439,2.0861166481511537,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-0.48642540879498014,0.3562871199565508,-1.4514535217580558,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,0.8503654541202511,1.0178213726621517,0,-0.8670224267857882,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.6493005185161194,-0.9256701448983584,0.6412791395289,0.7707414580080825,0.24741574077218056,-0.7532104279936532,-0.6362630357478319,0.7517157544290253,-0.10553966649294418,0.21359455216864442,1.2710959171379559,-0.5471631258707251,-0.6011660512451918,-0.38423145496584427,-0.7444167364565896,-0.5655674839238097,0.7626040482395485,1.0865221187211442,0.33463753184269174,0.6309405519896701,-0.41257139291174655,-0.2226814230113675,0.19664023587672896,-0.1650530088775335,0.4753034017435187,1.2712645579304793,-0.1317143954470838,-0.9070907060986851,-0.10371707290238773,0.11769247312583894,-0.3364865301566379,1.2691264917506588,-0.42918390142616075,-0.4725095086705328,-0.8368579818628957,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,-0.9943256374828551,-1.0742060505254072,0.711114164179765,-0.14744166877928264,-0.2862395278510661,-0.7750532941279724,-1.1242109347576825,-0.4866390474829688,0.4291652954306345,-0.6056735584736642,-0.6267122043821819,-0.6541770245210948,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.8033468321813763,-1.6164260566548265,-0.6101575517326691,-1.0095543573841719,-1.549495463443919,-0.7381333329314055,-0.6268033280194316,0.31910470016700754,0.4440736353330422,-0.8842533110517056,0.3263061495103256,0.8099207100994058,-0.16668455082878894,0.2740366539360005,0.5920125864710732,0.5043043397337575,0.4031576608959525,0.12606971105502973,4.406396275709602,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-0.15975778924351908,-1.0274835031163319,1.0734501874521898,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,0.9680018788585588,-0.5436492134700647,0,0.09805349254585227,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
0,-1.1400611373633411,-0.59892124654087,0.12240263613627808,-0.2218818441033456,-0.2727408655421073,0.42159635337560447,-1.4468349490565555,0.09889025852569115,-0.5220369714748391,-1.5245536792417047,-1.2914300977205206,-0.14409231263955136,-0.6011660512451918,-0.38423145496584427,0.06822725042475856,1.5473225375556372,-0.4724978698497783,-0.26073065559719644,-1.1313143411278717,3.4698735362841444,-0.17287757352429395,3.066833581463483,-0.44859131890975057,-0.3121071977614609,0.9254538096144017,1.827683060090775,1.8506312775134552,1.031747557065364,-0.24011212767813025,-0.3409704266118346,0.45768432798606046,-0.41392057729569603,-0.42918390142616075,1.5251034690716998,-0.37996709971868636,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,0.9261920637920334,-0.24923115209209798,-0.9393950208920336,0.12180462793235541,1.9291353982156623,1.2299908088701756,0.7432739946688934,-0.2811443622317381,-0.05309561861773733,0.5436153010171473,-0.6267122043821819,-0.5551888736102785,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.2369080716988891,-1.0184302253100226,-0.5042651121187673,0.5896821376885307,-1.549495463443919,-0.03078036976404115,0.7971088074486954,-0.851692936240248,-0.3601003326422058,-0.8842533110517056,0.5828336320277268,-1.3143562712231245,-0.7136037680058059,2.1702670329658993,-1.4361583872962957,-1.3536513775595376,-0.10308151375980536,-0.98143648510904,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,0.301536485638241,-0.18803971281619453,0.9845735768879892,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,0.0710241402289635,-0.5436492134700647,0,-0.8670224267857882,1.053780889710009,0.6446238673827582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
0,0.4211448569164034,-0.8415604047517689,1.3021558694416921,0.8941991636220586,-0.09885994285990253,1.446083369412182,0.6654912608494624,-0.25986969868244864,-0.04421490993119269,0.053103513379883914,1.0866208768012855,-0.8171814376469483,-0.6011660512451918,-0.38423145496584427,-0.07351297984524403,-0.17068269835604905,0.3096042851785731,-0.01891605507852017,-0.14606755387394316,0.1045982322737601,0.3677084872218748,-1.208118029955342,0.08712845822948223,1.21499399449471,0.03859031948072201,-0.2234282812060024,-1.0753652466166554,1.6007544386461174,-0.06524667283743457,0.15022175679517738,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,-0.8147503585333373,0.4436755990087426,0.3870725639192007,-0.4498928066189056,-0.5079179085764366,-0.33350234242052784,-0.39312212274907055,0.7467366645769982,-0.12296473271458826,1.8912008960569855,-0.24473365819005646,-0.747618669983815,-0.4679577124601297,-0.8356321961301898,0.3431579418036336,-0.6267122043821819,1.0111530437432261,0.9186021059583913,-0.49183119453556456,-0.12388223204581603,1.067218376853814,-0.8441265076534652,-0.6005309663132234,-1.0095543573841719,-0.05347780267691886,-0.236805504667157,-0.6268033280194316,0.5783111420581662,-1.1186935898820147,-0.07163193086160734,1.4307994770158043,2.228244616057953,0.7630781183721398,0.5993314051503348,0.22378557970639223,-0.43396329749935664,0.4491794040464757,-0.4157318813130044,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,0.036242782487357544,-1.0012508846694528,1.4127972459700466,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,1.5267748963655194,-0.5436492134700647,0,-0.3740699787818567,-0.48988344823582713,-0.428060183311008,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,-0.556818143273927,1.0952892335547197,0.7924901915530812,-1.1739363020532068,0.37076716455528286,-1.3059246420630484,1.4397689093831705,0.7281905113334101,0.22152570183639708,0.3710574581500697,-0.6977558770006903,1.6051567506064164,-0.6011660512451918,-0.38423145496584427,0.08712594779409226,-0.1758110721945913,-0.04272886386885236,-0.4576368303052617,0.3386103011461349,0.688962539989849,-0.09127967756260799,0.670592048031372,2.01690356704042,0.07249606547342666,1.5771641016065752,0.9330493899506914,0.1262620962395618,1.0949705439076698,-1.4291972205948609,-1.1769730169138353,-0.18998899321769347,1.732574235401105,-0.42918390142616075,-0.4725095086705328,0.9636851182000366,0.6692189008293299,-0.6306671250339574,0.7397666937579644,-0.5079179085764366,0.23586772877156673,-1.0742060505254072,0.10553165742680301,-0.5635495818790868,0.6697099265475908,0.009529180958259439,0.3460465373046772,-1.3522075702078495,-0.8356321961301898,-0.6056735584736642,-0.6267122043821819,-0.0253111246170854,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,0.3624631748581613,1.1482990649437972,1.215684816155516,0.6361715706848302,-0.30632585801782025,0.6078975484356178,-0.6268033280194316,1.5015520642997084,0.5482581170140461,1.1415774536475536,1.1267669051433291,0.4056021305727612,-0.9141408143040453,2.9835039110017347,0.11273299036466314,-0.930966451875313,0.4434266861526604,-0.28028148322099583,-0.15557820582404136,-0.14417915329080128,0.7116248265124893,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,1.5424760515649063,-0.11915279078669919,-1.7198431480711025,-0.42413327883810836,-1.4514535217580558,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,-0.8670224267857882,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,1.3739357535969066,0.9635043872420912,0.5752682234168209,0.9633705022284711,8.124072922102826,1.2471987568181737,-1.3645679488998517,-1.9889750662101995,-0.4249394402520662,-0.17703457997758384,-0.8185031761301474,0.8381482128072897,-0.6011660512451918,-0.38423145496584427,0.5879414280814346,-0.5450539885696404,-0.5383183482432533,1.407790087981671,-2.406573287533158,-1.0765636663013132,-1.8099353612556173,-1.208118029955342,-2.4464413165284356,0.9246562369546473,-0.44515340241037593,-0.9980501175468066,-0.11813668535831297,-1.3918002718896973,0.9070052560768332,1.2854937568550924,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,-0.13187043790919645,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,-0.14174558269262055,1.6309441978256765,0.7348624977779205,-0.13112371140281973,-0.27106572698759535,-1.2763143198775093,-0.7527774681314021,0.4038379219390307,0.44736382048906365,-0.6056735584736642,-0.6267122043821819,-1.0559524605708785,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.8033468321813763,1.226065338975184,0.3011592013081827,-1.0095543573841719,1.4214691868116736,1.6929632589253614,-0.6268033280194316,-1.2856452940130862,-1.5842679923940004,-0.8842533110517056,0.8916167128357104,-0.05647624602911868,3.087484791374461,-1.9316204396636305,0.2120958334598944,-1.0981824664317097,-0.7819022252300258,-0.98143648510904,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,1.1330540626783232,-2.165323328249721,0.2574013086354386,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,9.76856278244478,0,-0.8670224267857882,2.0410080825823465,-0.428060183311008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
-1,0.5282601910007769,1.248392216770862,-1.514821597201685,0.9633705022284711,-1.133228508559172,1.7212841705597053,-0.8443501537912657,-2.514372162012282,-1.2681548429761482,-0.8189987351326257,-0.7413590683529943,-0.8171814376469483,2.340038136404481,-0.38423145496584427,-0.7444167364565896,-1.1502021015176371,-0.00013914255542753153,-2.164157011108493,-0.920757568045379,-0.2062338462986276,0.09741545684879022,-1.208118029955342,-1.132299984761478,2.0671541659759307,-0.2906241579173863,-0.9980501175468066,-1.0753652466166554,-1.3918002718896973,2.536751295192117,2.8013583758462683,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,0.9587723130156903,-0.4982993674184162,1.7201682128296754,-0.4498928066189056,-0.5079179085764366,-1.1831322932149484,0.4990018953241592,1.0079683341567072,-1.2815397064434546,-1.3408186878622828,-1.2763143198775093,-0.6341251107368959,2.732777688119645,2.148925913452187,-0.6056735584736642,1.5876083305833582,2.7638255981053264,2.8023622860353417,-0.49183119453556456,-0.12388223204581603,2.4372097975556435,0.46449217259884157,-0.0036826703075953384,0.5152990448944514,1.9060946262150675,-1.211991143208572,-0.6268033280194316,-0.6740345884272066,-0.44149445895549,-0.8842533110517056,-1.4005038485466277,-0.8137713632377548,0.15539009928656555,-1.2810309372349624,3.3566375737678036,-1.753111856777596,1.2373017554991894,-0.98143648510904,-0.15557820582404136,-0.14417915329080128,1.8280790909890716,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,3.204403110490057,-0.11915279078669919,0.7984672281074334,1.0612887407164315,-0.7889187884612873,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,0.6445017108282128,0.7901069121845368,0,1.410279023147867,-0.48988344823582713,-0.428060183311008,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-1.9311078795764398,-1.5621134320905248,0.43710584085665494,0.9633705022284711,-0.520929874840639,1.1408186151981226,1.7809349982683345,1.418264308804802,1.0366339244696763,1.2310471754332388,2.6295030323443473,-0.8171814376469483,-0.6011660512451918,-0.38423145496584427,-0.7444167364565896,0.008810385992933118,-0.7938566761238034,-0.8410856968420201,1.6337330940686376,-0.09433429801256785,1.3876821867429483,-0.2864866709429917,1.620293345290933,-0.3045659573058747,-1.3924848577804427,-0.9980501175468066,-1.0753652466166554,0.43464157022136335,2.4947835860303504,2.7623232354430627,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,-0.9031808518515713,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,1.1976016314069178,1.4199041075287837,-0.9393950208920336,1.9004619819668125,-1.3408186878622828,2.4940403520646606,-0.8095242477548616,1.0763659827612402,2.71308019026349,-0.6056735584736642,-0.6267122043821819,-0.29898424772345983,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,0.05289780575726716,-1.4769830825295809,-0.6390373079910059,-1.0095543573841719,-0.6364330413795527,-1.211991143208572,-0.6268033280194316,0.919065678027442,-0.3535888025371429,0.6036449907048125,-1.0418404239158163,0.6366413188737009,-0.5707970835206958,-0.9001980577645224,0.08350862474841873,1.865256902651096,-0.0973287958659898,-0.98143648510904,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-1.2288518168664821,0.38907789301514983,-1.4514535217580558,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,-0.8670224267857882,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-1,-1.6408253242077875,-0.8059009757495283,1.3443721530017427,0.9633705022284711,0.04975623037275141,-0.2652493436060284,2.2406623520852245,0.4302040987889445,0.6329126104381461,1.3249192924606272,2.0626615447643966,-0.8171814376469483,-0.6011660512451918,-0.38423145496584427,1.1454530004767782,-0.9655806433301126,-0.7125490263436283,-1.6667098328986443,-0.34867878834954935,1.8991354325650118,0.8317965205039634,-1.208118029955342,-0.9783915405004832,-0.7532697644132434,-1.3924848577804427,-0.9980501175468066,-1.0753652466166554,2.8230655175973656,0.05016452735742461,0.48852630695629823,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,0.1039442109394277,4.808601851889521,-0.6306671250339574,4.957650376912322,-0.5079179085764366,-0.2745002625042486,-1.0742060505254072,-0.9393950208920336,0.35025603120283616,1.6939414848318661,-1.2763143198775093,-0.4484083774237557,-1.3522075702078495,-0.8356321961301898,-0.6056735584736642,-0.6267122043821819,0.10861402073284251,-0.5195373863584203,3.7403968996192094,-0.12388223204581603,-0.8033468321813763,-0.5652405594029736,0.2273553797590995,-1.0095543573841719,-1.549495463443919,0.16150975614553365,-0.6268033280194316,0.22299444643208358,-1.3921778542946497,-0.8842533110517056,1.098263851530284,3.267920963412183,0.31338898424881473,1.241986889256702,0.9017908620032649,1.0338217191623464,0.7080517092681701,0.6120976100910605,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,0.0006063148999254934,-0.19787694473377435,-0.6434843348107772,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,1.0828826470843274,0,-0.8670224267857882,3.10003361675449,-0.428060183311008,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-1,-0.5348594997866306,-0.9446626668669432,-0.6996635400967078,0.9633705022284711,0.5446480872374879,-1.6528164082153884,2.3205097345902628,1.8672043645461338,0.4617143317032567,-2.3088400763414962,-1.2914300977205206,-0.8171814376469483,-0.6011660512451918,-0.38423145496584427,-0.7444167364565896,4.844866915738367,2.6442953717236013,-2.1261575738841296,1.7688072503857086,-0.17307842458423955,0.15351401032244943,-0.024176207224092052,0.8951477905997057,2.138795950303998,-0.2704681695052572,0.8239477228604372,-1.0753652466166554,-0.2186626271491315,0.8650375469150665,1.2464586164518863,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,-1.043195799605442,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,0.31552053665854357,-1.0742060505254072,1.0435908345539404,-1.2815397064434546,-1.3408186878622828,-0.06311734451268801,1.9607503574994791,-0.31227992060313675,-0.8356321961301898,-0.6056735584736642,1.6281141940278498,-0.0835394486822715,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,0.2965982027090348,-0.3855736504339069,-1.0561893428336493,0.5431927046922311,0.7893490484594196,-0.06511789224789381,-0.6268033280194316,1.2918569652416922,0.12826442523749954,-0.8842533110517056,-0.9610817720121898,0.27082927073054625,0.7175015169407216,-1.9316204396636305,1.486278174328155,-0.9774153448076454,1.2833234986497128,-0.98143648510904,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-1.4505898374105042,-0.5257846753197655,-0.7767992506570781,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,-0.8670224267857882,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-0.23815002437291594,1.6542120229159278,0.553776297240795,0.9633705022284711,-0.24153146916324994,-0.14961875488858178,1.313948791496444,0.8713024068317381,1.522121580583542,2.1001212911384135,0.335304348884664,1.8438685914520627,-0.6011660512451918,-0.38423145496584427,2.005343730781461,-0.4988986240227591,0.3250914565652728,-0.4058194159084023,-1.2107697271967368,-0.23524484029871723,1.2091867893267607,-1.208118029955342,-0.5077868743947485,-0.7985172071467597,-0.7407745657882691,0.06023605322865833,-1.0753652466166554,-1.3918002718896973,1.008427219884437,1.3798286794961745,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,3.1474270226419834,0.7886241782637585,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,0.22996752077993893,0.7867838366381044,-0.9393950208920336,1.0927230918318986,0.8669693377727106,0.13302827425886996,-0.4793611663092791,-1.3522075702078495,-0.8356321961301898,-0.6056735584736642,-0.6267122043821819,0.07367702629373085,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.8033468321813763,1.4700905436943643,2.6821346617177317,-1.0095543573841719,-0.8682104254420457,-0.5458432070218306,-0.6268033280194316,-0.4090032826733254,-0.4642848143232097,0.2259477294896963,0.48544819884982515,3.1203125931088045,0.7965009594218462,-0.7772207737688595,-0.8692056943411522,0.9548586011773814,-1.0350218125579047,-0.2085724489369913,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-1.232811424376197,-0.2536212589333928,-1.0595884660886257,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,0.15189918223654994,-0.5436492134700647,0,-0.8670224267857882,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
0,-2.1721173812662804,1.5565361956489208,-0.8792746374249232,0.9633705022284711,-1.1941611395845602,-1.458557019170078,2.4342317642186506,1.2614293548340314,2.2886810376054347,2.069839963065063,0.32524207395720944,2.481737936662561,-0.6011660512451918,-0.38423145496584427,0.38950510570343105,1.0960256397639103,-2.4122660860339553,0.1468996709914296,0.3028553774151456,0.7511289557043267,0.43910664618835027,-1.208118029955342,0.8181935684692088,1.8258344713971777,1.03295241447909,-0.9980501175468066,-0.26070264129040654,1.994141912331577,1.3231850385976895,1.6725922325202214,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,1.6907802854832945,2.699108617214616,-0.6306671250339574,1.1723701484404625,-0.5079179085764366,-0.14764579068424835,-1.0742060505254072,-0.9393950208920336,1.6638516000081003,-0.4303906360540381,0.4744669439723228,-0.8611122292307339,-0.6049541692942835,0.2562793073755578,-0.6056735584736642,-0.6267122043821819,0.3473501494001054,-0.5195373863584203,4.608003658920938,-0.12388223204581603,-0.8033468321813763,2.349653918945915,2.810489133977007,1.231236313037464,0.14318179592156025,0.44307744051312536,-0.6268033280194316,1.0501251149387016,-0.8679996808370993,3.247525819210625,-0.12024169042737325,-0.31960421048296667,-0.03907006682081837,0.4565190753489196,-0.7347736125064276,0.4857247825608246,-0.9027093010001498,-0.98143648510904,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-0.3854554172972555,1.3891964713024227,-1.4514535217580558,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,0.3210015427978671,-0.5436492134700647,0,-0.8670224267857882,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
0,0.7874792994849611,-0.9935005805004468,1.3516640565257514,-1.5279651363552245,-0.7631742372098645,1.1963212977824975,-1.3790856548098558,-1.796852247596004,0.24963288192719968,0.3952825206087505,0.8048771788325525,-0.8171814376469483,-0.6011660512451918,-0.38423145496584427,1.7880087110341234,-0.16042595067896434,-0.007882728248777376,-0.4196373930808985,-1.39748988445857,-1.134585654301492,-1.4274452239352147,0.6918604640085803,-1.6236230952869621,0.09511978684018459,-0.7945238682206132,-0.9980501175468066,0.7440479052786341,-1.3918002718896973,-1.1109420927847948,-1.1737200885469012,0.5116571047530399,-0.41392057729569603,1.420847506567945,-0.4725095086705328,-0.9842421373932858,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,-1.053327717399134,-0.22045295796070344,-0.9393950208920336,-0.5553906031908553,0.01723648941834889,0.024058486052448928,-1.480168006941201,0.31665835849911483,0.7931357965992172,-0.6056735584736642,0.5749617444710686,-1.0559524605708785,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.8033468321813763,-0.2595386545899348,-0.4818030794733942,0.65476734388335,0.33281783742723636,-1.211991143208572,0.846780161011537,-0.5458875834473079,-0.008477706968817934,0.13438475707391062,2.022237839486481,0.424855396264506,1.2796129345948777,1.6109187412436907,1.6966936067651157,-0.9216766732888465,-0.5632989452650395,-0.27231381274499533,11.679109217284976,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,0.058020623790788164,0.7628927058831796,-0.36877481124870237,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,0.3757731815621518,0.3088730987245184,-0.428060183311008,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1
0,0.1560344050575787,0.378224628618357,1.274523392929659,-1.6984126542714473,0.3321269595147932,0.30365315288380934,-0.2539634467843144,0.6105642958553316,0.3978343769514323,0.252960278664001,-0.7748999847778434,1.2881787324343281,-0.6011660512451918,-0.38423145496584427,0.7107829609821036,0.3780533023679822,-0.8325746045905532,1.1487030159973748,-0.16593140039115903,1.2608935645630428,-1.6773387803178776,0.4295500002896805,-0.20292976364700852,-0.23292417297780763,0.1595262499534966,-0.9980501175468066,0.4928602686363739,0.23092305706282196,-0.43246412800289546,-0.9622797446962008,1.5062982766016622,1.4642623838140045,-0.42918390142616075,1.3160509481451872,0.02779573058205958,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,0.9969945596915686,1.14171489759197,0.8892266661659305,-0.6532983474496327,0.41175531186858827,-0.7169360737512144,1.2952653964607268,0.08625522655076523,-0.8356321961301898,0.42334088548903914,-0.6267122043821819,-1.0559524605708785,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.8033468321813763,0.30091483756730336,0.6701783090535978,-0.2936170892411596,-0.46786767115228506,-1.211991143208572,1.922992821539773,-0.09154820215494028,-0.539167410531431,0.8783339079521697,1.171896740030649,1.0987196954755807,-0.060339147488813555,1.4244693106696216,-0.9861031568061303,0.03517052111720045,-0.26415761478663724,-0.3679258584570013,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-0.029090741422934666,-0.9028785654936553,0.7219835911301236,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,0.5709789453667707,0.0825655528433763,0,-0.3324120254294118,0.8922346217854449,-0.428060183311008,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
