WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,-0.24159995617262306,-1.191018175902679,0.8625195737165604,0.7750642177661703,4.400438091443226,-0.5672348934520617,1.205134521387707,0.42144277326652246,0.807382405776566,1.0826467784717504,2.404220929950918,-0.8263984925228909,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,-0.19385854794483834,0.5504255042993998,-0.5695445244296478,0.9223278273177945,-0.7979165661172642,0.3024191498568385,-0.7098783163822705,1.2471329377486458,0.08809558826320738,0.9641777687788003,0.4787412626898178,1.2206163029354755,-0.3696907774044043,-0.09524409523920217,-0.0959142639067465,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,-0.3129157506685684,-0.4812128778786004,1.3323595839924534,-0.44511214517854475,-0.5060471993198337,0.25588658819654714,0.8953775989342874,0.7080743044147956,0.4517718901227292,-0.24440775853020869,0.2682296572381602,-0.7523095287766808,1.2478999853428692,0.4423323471782045,1.2517229224786752,1.2178615979082354,-0.2109059273744967,0.8817780436904069,-0.46430300888371406,-0.12068542803031887,-0.32392536406059746,0.23128621491865914,-0.1680127242221724,0.904084587425824,-0.5720464172943555,0.7119461645391766,0.47668184385966883,0.930292434244729,0.48350520978940537,-0.08066451245458692,-0.6838364741773024,-0.5246558864315977,-0.6068854314121808,-0.02616697748738117,1.0195384200029562,-0.42809282175981844,-0.39131935651932215,-0.4241668584472129,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-0.86401867381765,-1.7233558937473927,0.5081360948419452,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,0.10102417379851168,0.8079997673840653,-0.4276164683391184,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,-0.3592422960773905,1.4519226716988063,0.6283657167573502,0.23247158791966804,0.4156006047369875,-1.9385460088324118,0.01303480476477709,0.9502250886643664,-0.08664059067636504,0.29703021622514003,-0.9943410306772976,-0.8263984925228909,5.031864479663934,-0.38521250412913816,0.9225655361668182,-0.6514011736664861,-0.802109677166024,0.9578611921089776,0.5775548857074131,0.23899906230437196,1.56009515609872,0.007194898216330956,0.30525840782913716,-1.2950328918115452,-1.377442360636773,0.8206218024630791,-0.4998896706188041,-0.13871862605473373,-0.8302150101875697,-0.6133491200822009,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,1.3354975580058968,-0.4812128778786004,1.7829329703888448,-0.44511214517854475,-0.5060471993198337,0.6655467422539975,1.35598046307935,0.0638704962046331,0.8510888611693554,0.652376135173483,1.881599962139942,-0.5866903996996085,-0.8250883373261784,-0.8296881392910926,-0.6215754549071492,0.5026350067410896,-1.0401292848168995,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,-1.5068910695804254,-0.785679494702287,-0.22925221353004813,-1.5330543668504488,-0.6147717694693212,-0.6097725011196333,-1.9040085560228843,2.188938221332356,0.10285128570914766,1.360214482444059,-0.2090552381187267,1.6620051330263204,0.07993776755120868,-0.4310762000929551,-1.3327231074300796,0.3960673713948234,-0.9759206151706965,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-1.2796631299962737,-0.5363844633609219,-0.7646666327995173,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,-0.2783516217547386,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,1.1265368856828228,0.8127499142660463,-1.0537740602484742,0.9617627570681928,-0.052624830362933576,-0.05440520120932744,0.1341831499500345,-1.10373905435487,-0.9010236075602138,-0.4274488703602552,-0.6883717544542346,0.55910864776747,-0.5961622012384684,1.1402118726225101,-0.7532071501290172,-1.0536364490261763,1.0669914190864862,-0.10744256399879323,-0.35536013276773737,-0.7692272009040174,-0.5208787980043127,-0.5763058548393938,-0.836764459698267,0.7422779774877521,0.4155696241728661,-1.0169860988182,-1.060357525640274,-0.7378026436179416,0.13142917759534117,0.5629313604160369,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,0.12153052797304498,0.7100551269875426,-0.638898981491758,2.026510527093962,-0.5060471993198337,-1.022137695236201,-0.24202947375045983,-0.962083716870811,-0.5342965485842462,0.04949620663318619,-1.2648371483246192,-0.5504612152139989,0.8568872178933181,-0.02104654432132507,1.7735703276075836,0.5423698173614867,0.5472411422871288,1.2595275949067308,-0.46430300888371406,-0.12068542803031887,-0.19450634919385087,0.18850031253098934,0.9304152954460727,0.6207503871868559,-0.9221278846326465,-1.2029044618648408,-0.6097725011196333,0.2092085893687523,-1.1470710092621565,-0.8835461294209255,-0.3554557617049532,-1.303996262877667,0.7314176450055911,-1.2483364481170665,1.1716189850130114,0.7656461119081551,2.5482577610268207,1.1365080534277838,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,1.152778317985033,0.22528775744082,2.4773780508155285,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,-0.8825427035617669,1.1657697746379707,0.5953585016985208,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
1,0.7235029434164889,1.2975200959575195,0.3276952469016803,-0.9956547409264477,1.263468284512521,0.5668642497455264,-0.4836734104947811,-0.07774351701577073,0.25504061199099043,0.6210588372295787,-0.5699320346259522,1.8165436994595623,-0.5961622012384684,0.8488386770632065,-0.7532071501290172,-0.5106188272905944,-0.8928044560981077,1.6774703518638954,-0.8542668600392305,-0.17494749291533285,-0.33399521474748695,-0.1966788588754283,-0.401147489610494,0.14790654956373728,0.5426861454839972,1.6646393850283174,-0.12841678996503922,0.43149387258976524,-0.5382873103249004,-0.75475988822953,0.5185045902317362,0.5041432144650907,0.3740786023951719,-0.4815042506283331,1.2386781016229085,0.0006483375728731257,0.8817861975960625,1.0461462269188337,0.03828518343088263,0.12029484706485634,0.26557368265430326,-0.5326145113973693,-0.9662108233897808,0.32079217447631975,0.3047312478467977,0.3759707880608744,0.4224285873938174,-0.17550617482116834,0.3418351391769891,0.3172058905125703,0.446549734597694,2.3331315825741767,0.30836158661507773,-0.12068542803031887,-0.31030230986409785,1.2501255155250457,1.564001312588046,0.9497836519804961,-0.3043370599180151,-0.2249628919513605,-0.051024552273135064,0.05910542165987591,-0.7369859721354165,-0.05772503768412008,0.17042929232685233,-0.7243216027111692,-0.20228217575099378,0.44147986175677467,-0.3901314325902479,-0.7311905978864522,-0.15218709100465594,-0.4084024653979705,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,1.1671108854394685,-0.7335686423502052,0.8403456118049685,-0.24568311996786138,0.8804472429079871,-0.2331616557840046,-0.03412460211056783,4.09710011330358,0,0.880852197991304,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,1.4865442314099124,-0.19799013890322817,-0.21289641629150555,0.9617627570681928,0.7207204828651647,1.6309293821082036,-2.6231531864664266,-2.3566374509131944,-2.668517347674055,-2.337994984773218,-1.2772803613781947,-0.8263984925228909,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,-1.3703967283719325,1.1813457055660699,1.6351404012900776,-1.7303957469550233,-0.8020150468620137,-1.4653985295996212,-1.201987385224448,-3.1473004159070617,1.6506569522395496,1.7335672398724888,-1.0169860988182,-0.3043776281694542,1.9761201347406872,0.38214355512445736,0.7975446802968331,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,-1.874439803614711,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,-0.5060471993198337,-0.8923158154292627,0.011772104451921664,-0.962083716870811,-1.2595865572199554,0.45644015839788665,0.4361369740378932,-1.4768932184888721,1.5271948192354057,1.2873173846185235,-0.6215754549071492,-0.6364295643769576,0.33993530292652807,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,0.786353552954123,-1.2662203686497828,-1.0594905372862553,0.044942173797985374,0.06633743491076384,-0.4096092023546051,-0.6097725011196333,-1.4713582490972985,-0.8834449139663949,-0.8835461294209255,0.8010154430889714,-0.3765168066112704,0.5446776808542737,0.3314453113463849,-0.7586343401146125,0.9754830338419782,-0.2571719880598752,0.8606311750660419,-0.15698951252916313,-0.15092650745682273,1.1757445596456482,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,2.1867539125772084,-0.1241440084952863,-1.4393688816314099,-0.7374349988009754,-0.5205126504531989,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-1,1.4097499261943005,0.7738604874583902,-1.1856538187657308,0.07669499418954304,-0.23963378792536463,0.22121251885064383,-0.5757461528355756,-1.198446334724634,-0.048105116691325264,-0.2532070647257929,-0.5304521280165246,0.9394439411805103,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,0.33407525096475504,2.411640098036077,-0.5095770944500713,-1.7709572694974214,-1.302029697721459,-2.081609263581587,-1.201987385224448,-0.5012216584144418,1.1347874110224794,1.666663807603472,-1.0169860988182,-1.060357525640274,0.2582647590775125,0.3271924586797196,0.016571574392265188,0.8923989604280659,-0.40434371692403687,-0.44108937255846103,4.800952802895113,0.38219829515801335,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,-0.5060471993198337,0.053941441830198854,-1.0786346759731251,-0.962083716870811,2.448356745355861,-1.2994476334757283,-1.2648371483246192,0.8780037730757497,0.050035475537102206,-0.8296881392910926,2.415844056997009,-0.6364295643769576,-1.0401292848168995,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,1.4480103140680185,0.3891609089428794,-1.0152761238704109,1.5902214692068546,1.9087278060416875,-0.6097725011196333,-0.1498617333858152,-1.280511378485937,-0.8835461294209255,-0.3935288877887038,1.0533473551327577,-0.6068854314121808,-1.0597057902706841,-0.10936731257168446,1.4464503475156711,-1.616143155496882,0.8133379959183147,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,0.38905722362726586,-0.7760985633086783,0.36804774431536896,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,1.078134484259837,3.138973798430528,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
-1,-0.5977948186620583,-0.6315494912341245,1.0324637523306346,0.9617627570681928,0.15828752779018415,-0.01374029169228252,-1.4237845691323774,-1.597006139614053,1.4367951475322218,2.901486679392891,3.424118517361128,-0.8263984925228909,2.0731837867185585,-0.38521250412913816,-0.7532071501290172,-1.953637877643483,-2.734302793545201,-0.4848846232820102,-1.3004436080056065,-1.0602193337812356,-0.34409703005866693,-1.201987385224448,1.3707539698005817,-1.194101894616901,-1.377442360636773,-1.0169860988182,-1.060357525640274,-1.3801939395592127,1.9104709249937262,2.2277217672414116,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,0.25310568664736255,-0.4812128778786004,3.3881006594259886,-0.44511214517854475,-0.5060471993198337,-2.5684605302699555,-1.0786346759731251,-0.962083716870811,-1.2595865572199554,-1.2994476334757283,-1.2648371483246192,-1.4768932184888721,-1.3588517976541366,-0.8296881392910926,-0.6215754549071492,-0.6364295643769576,0.6538555739582947,5.176193994360192,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,0.8570300373383295,-0.14890962822794204,1.5987103686568422,-1.5330543668504488,2.7020230655519235,-0.6097725011196333,1.2069531747277564,0.7699138071477635,-0.8835461294209255,-0.779019289386679,1.8004835837917994,1.0115275912325663,-1.9517716096692002,0.23573858495113303,-0.40011456550197533,0.05195020882493739,-0.9759206151706965,-0.15698951252916313,-0.15092650745682273,3.7649503786222103,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,5.966903353915653,-0.1241440084952863,0.057360662538905656,-2.5352907484091483,1.9770625132206139,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,1.5015105235879265,1.7667420423835305,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
0,-0.4289562752802158,-0.9199473197384241,1.0682212378761302,-0.9507304049068986,0.1315719624241224,-0.37068783078634404,0.46855258266134386,1.0469054373751665,-0.5696185312888684,-1.2497479180035944,-0.2540927817505323,-0.6556357077251993,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,0.9525119868302789,0.1679301322814816,0.3440769087886062,1.072405460724667,2.505458914150873,0.140790104877962,-0.5763058548393938,-0.19805579409660007,0.2301466213519657,-0.18656126624828145,0.8847244036705657,0.09968059289253578,0.2221753604291266,-1.558317038080345,-1.1597089061059724,-0.533073325945441,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,-1.5442606318470846,-0.4812128778786004,0.6142582494232052,-0.44511214517854475,-0.5060471993198337,0.2530016575341708,0.1715730981349028,0.6245664033505154,-0.5342965485842462,0.04196020752643247,1.3340761030103783,-0.09500861025205007,-1.3588517976541366,-0.8296881392910926,-0.6215754549071492,-0.6364295643769576,-0.5129801504428005,-0.5099308292118383,0.48006483005925377,-0.12068542803031887,-0.5010250686150928,-0.5361859091601675,-0.9194011666618994,-0.20183277479724474,-0.009170332554357702,0.6230423854561329,0.7715765946397652,0.7213252791990377,-0.5742538145454401,-0.3788776844706555,1.2150606892497597,-1.0205997623518237,1.4067938486861875,0.4925673315901698,0.12460278744378504,-0.2835384977609623,-0.0588671825111275,0.7739270132952089,-0.15698951252916313,-0.15092650745682273,0.07913974219675149,-0.1562540381107311,-0.19687593275193205,0.7259386891601286,-0.3926421768066706,-0.1241440084952863,0.3173943863550894,-0.30053671986393565,1.2165828960763438,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,0.16715827941750386,0,0.3679923262248731,-0.47630282275815905,0.07812396628623125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,0.07538079301522341,-1.3315591737719306,-0.257497150950403,0.30306697309324526,0.263743706866743,0.13762353817671782,-0.92223042006541,1.2757813649354282,-0.8547810387781652,-1.0816198599352536,0.07490643999469689,-0.8263984925228909,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,0.11284584951692564,0.45973072536731663,1.2823908131749218,0.2733434666394293,0.5750744833738348,2.999603837941837,0.7242681128149326,-0.08032147785666138,0.2974339528150617,1.3722887056198005,-1.0169860988182,-0.16751919845490912,-1.3801939395592127,-1.0740605006610935,-0.5651409036683386,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,-1.1942210587701274,-0.4812128778786004,1.290118329017792,-0.44511214517854475,-0.5060471993198337,0.1981879749490192,0.20917333194266308,0.6722852039586756,-0.14312890347734686,0.765416121774789,0.7354500170287217,0.6502774705947756,-1.3588517976541366,-0.8296881392910926,-0.6215754549071492,-0.6364295643769576,-0.22867499931969093,-0.5099308292118383,2.4761150350977994,-0.12068542803031887,-0.8007322609380847,-1.1004249968975623,-1.0594905372862553,0.23687824492760903,0.3477754772807627,0.6709136511162336,-0.6097725011196333,0.6654044912290641,-0.23577092675828953,-0.8835461294209255,-0.9194139418205093,-0.9948364441222015,-0.8776583794315902,0.7401450700135465,-0.635800037606491,-0.4560710780176614,-0.8170914390210453,0.10394030870240725,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,0.4975752343537049,-0.4165274133870435,2.385319991898064,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,0.07994774071222013,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
0,-3.354220199486266,0.46736559895448854,1.0078564504498637,0.40779318498297357,0.837425321043223,-1.1885043444069154,0.19718028944636615,2.3412382690952627,2.4027510287572276,1.7673865058773564,-0.2935726883599597,0.33401224962505865,2.1945176952620598,-0.38521250412913816,3.6115961258043217,1.7972060650856283,-1.5079516523331111,-1.356176105926445,1.2265392463857783,0.21440817783587446,1.297447958008046,2.9949999590438368,0.3170318394531318,1.0861910049657992,0.6229702642068169,-1.0169860988182,-0.0893143814751692,-1.3801939395592127,0.03526475881704999,-0.005925593267536978,0.2848206088590302,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,1.0897250918029269,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,-0.5060471993198337,1.3060013493015596,1.7319828011569527,2.6048966285891635,-1.2595865572199554,-1.2994476334757283,2.0057053702093106,0.8417745885901405,-1.3588517976541366,-0.8296881392910926,-0.6215754549071492,-0.6364295643769576,-1.0401292848168995,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,-1.0014825976260762,-0.10751958690710951,-1.0152761238704109,-1.5330543668504488,-1.2029044618648408,1.7028231760505959,-0.40003367956727653,1.3817867196860738,2.5459053487638643,0.08238518825817881,1.0082615482309192,-2.041670822641466,2.1548750038614135,-0.5656090076018501,-1.0389514167227265,-0.7471015076508991,0.1985266669978615,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,1.715843467980706,0.34901116386546854,0.340030074210054,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,3.733204561402094,-0.555496314003696,0,1.2180751273719712,-0.47630282275815905,1.2850045489149065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
0,-2.0819400790347053,0.09579830321797439,0.8094600790361484,-1.174476935601666,0.13438412719949722,0.4584244910334064,0.16568171969820034,0.19848605072937275,1.727095718219524,1.1896373608788762,-0.010633357659062745,0.29132155342563565,1.195846294173242,-0.38521250412913816,2.052737812970986,1.4301663763199113,-1.965368798251447,-0.10744256399879323,-0.4973254616661293,0.5258927144368405,-0.7986787190617567,3.529289805215344,0.29642833411114244,-1.186625524454335,-0.09289646107165858,1.0342971398213674,0.19091954603556568,1.3986897563665108,-0.6928372690757253,-0.828679153397452,0.6197676488265754,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,1.2287479009682434,2.0887136045292585,0.7128211776974156,-0.44511214517854475,0.9455058213487432,1.0377027977005537,0.7261765467993662,0.18316749772503355,1.0874193134214405,0.8709201092693407,-0.5640066086387773,1.0125693154508708,-1.3588517976541366,-0.8296881392910926,-0.6215754549071492,-0.6364295643769576,-1.0401292848168995,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,0.3730145165778151,0.4719409915845442,-1.0152761238704109,-0.21510060745923504,0.11013596766934255,0.8802220291376953,-1.023991945337509,2.673880050950485,-0.8835461294209255,0.3964884784491214,-0.022271180953966255,-0.7438280717898131,2.2059624736948087,1.376342822526547,-0.39078848008269423,-0.49630425357454167,-0.21922974880706184,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,0.6757085727159717,-0.3044030763147062,0.087871043262217,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,0.2239962811472611,0,2.496712067940333,1.2850264437226058,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1
0,0.2785316855359558,-0.6604277784675323,-0.7842472068356552,0.43550624941061716,0.7671212016588503,1.45923309748068,-0.045116400924148675,-0.8255364182686916,-1.0063539031193234,-1.170269199644015,-1.0272409528518205,-0.23260971811273612,-0.5961622012384684,-0.38521250412913816,0.7374511115178597,-0.03296443780096232,0.3532629414035655,-0.7459193184872257,-0.5216623751915682,0.2717869082623684,0.2418082579897598,1.4835221047428635,-0.6954832802103404,-0.2670319944586886,0.1546462383237021,0.6176302319727054,0.4320510650564307,2.474153836088414,2.178357520161823,1.0064469514235692,2.6917656169979023,1.5135731382307882,-0.44108937255846103,4.847494274732324,-0.1689278411759193,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,-0.5060471993198337,0.9540398084916382,0.35957426717370394,-0.05542650531576734,-0.6402377858006981,-0.14643977014241033,-0.1478884757003085,2.0787424588845242,-0.8871538559689641,-0.8296881392910926,-0.6215754549071492,0.37018563800643306,-1.0401292848168995,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,0.6591452387953568,-0.5723615894333814,2.4761324081065497,2.1325045264563647,-0.6831592918408932,1.7649062814779846,-0.3588288884315063,-0.03072840819491953,-0.8835461294209255,-1.4548172773732524,-0.40228012484089254,-1.061286010847052,-1.3505113877838566,0.79726682498826,-0.665907999951485,-0.723771530527517,-0.9759206151706965,-0.15698951252916313,-0.15092650745682273,2.896804898141834,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,4.699441482408058,-0.1241440084952863,0.10035836490221176,-1.0583425842149075,0.6842471640753549,2.1804719821003102,4.378226352595766,-0.2331616557840046,-0.005421141817138005,0.686820009518142,0,-0.3486063987090442,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
0,-0.4556436579437971,1.000266259368308,-0.9649570800225666,0.3902901969234087,0.08798340840581156,0.10147695193934447,-0.8350036115320248,0.9896864554851015,1.9454634041347518,1.7093059039992025,1.1408639184492388,-0.25589555240333045,2.1478508073607134,2.134308657471899,-0.7532071501290172,1.0027913962502402,-0.9637829787406083,0.6721340257357017,-1.8277434010567781,1.9849518595676798,-1.743198450657065,-0.1685583406558753,-0.6189559746543805,-1.164196413966636,0.5895185480723085,0.5535276307652188,-0.1023485176384592,-0.3191656192966638,-1.0053716301051714,-0.5008632817831891,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,2.142326361197465,3.4539870483084334,-0.638898981491758,5.644192874219084,1.7166433635789247,0.8242179286846996,-1.0786346759731251,-0.962083716870811,1.1363152690598028,0.916136103909863,0.8814563794632719,0.04473252990672971,-1.3588517976541366,-0.8296881392910926,-0.6215754549071492,-0.6364295643769576,-0.16944475950237653,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,0.1590850046394665,0.8126128701483188,-1.0152761238704109,-1.5330543668504488,0.8076886958593775,-0.6097725011196333,-0.8591727807944287,-0.5840177440008387,-0.8835461294209255,-1.028874179311292,1.9099776862676934,-0.6909184152802733,-0.7964088303601089,0.282532604954227,-1.0482775021420079,-1.616143155496882,1.3414451630679347,-0.15698951252916313,-0.15092650745682273,1.6478938560472565,-0.1562540381107311,-0.19687593275193205,3.255547696134395,-0.3926421768066706,-0.1241440084952863,0.44433998380865913,-0.2618731553562332,-1.4531008125301195,-0.24568311996786138,4.198853064919469,-0.2331616557840046,0.5040652783912409,-0.555496314003696,0,-0.8825427035617669,2.2207326165405123,4.641281978701318,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,-2.1826985646012886,-1.7462513784436673,1.1216652216484295,-1.4230193660474832,-0.3099379073097372,-1.4934911657847527,0.5921238947503077,2.266261672135868,1.4162428947402,1.2568885841062127,1.8186023152444106,-0.8263984925228909,-0.0454929240025783,-0.38521250412913816,0.9615369939876517,0.7061428806724686,-0.6128336167860228,0.04776725477187522,2.3500934208101985,0.9029529429537991,-0.5562351515934421,1.6944259913895108,1.544412086254491,-0.06517000006940038,1.7737092992338985,0.24369839159570078,-0.29134349200616416,-0.5284841314573028,-0.19827740107308542,-0.6904822663443804,1.414293185493776,1.0845654206303668,-0.44108937255846103,-0.4815042506283331,-0.7051586765278538,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,0.38605309463272913,-0.023951686053964017,-0.5240312273086617,0.44562090106991453,-0.2979660963321613,0.4715121566113941,-0.8341183791426956,0.960813337614286,-0.9926652376617002,-0.8296881392910926,0.16788600413401972,-0.6364295643769576,-1.0401292848168995,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,-0.7848789667884979,-0.8716434266763236,-1.0152761238704109,-0.7230619522245987,0.0007159318748273208,2.12188413768547,1.8250250417643077,-0.10558520068630874,-0.20683162369215438,-0.4006675989294069,0.3963827402773933,-0.6909184152802733,0.1270954320128043,-0.06257329256859051,-1.183505740721583,-0.2455069994981841,-0.510871020218046,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,0.6245208318072742,-1.1704669212872452,0.4320881331275181,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,2.829045562159055,-0.07643315656717031,0,1.5974509229252212,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
