WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,0.04434558823392656,0.2601897052788732,0.16239476083883944,0.9591101079471057,-0.8706452661051068,0.5027834169166885,-0.29048508694673575,-0.19728270153422067,-0.445712140595003,-0.1955929023132462,0.07188398122277637,0.29262054697213175,-0.5924905169870953,-0.3878344011941744,-0.7403137343840757,-0.5633997497609967,-0.04448917164864404,-0.5792858926999823,0.32199300514551743,0.5793139894370739,-0.42803686190614726,-0.19459359385443406,-0.011230361105579232,-1.223265176867082,0.5108577679752061,-0.9935011404542516,2.657018679422518,-0.40039349415042114,0.8459183407891376,1.2372234863582265,-0.8763848464028935,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,-0.1159564292290967,-0.4865176923301929,-0.6371792654226154,-0.4441727420577348,-0.5122236869069027,-0.16380649424988816,0.2292175902614585,-0.9500818005803218,0.9990570767891542,-1.3064740361963127,0.7456935504568282,-0.7430018133954166,-0.49188993156340965,0.4333484542069719,-0.6192624873929974,-0.6379517890501223,-0.2277025867988322,2.3323301890712114,-0.48056787263528733,-0.10307241861053514,-0.8032608736901237,0.43695895700928716,0.7397684006610744,-1.0298690982099805,1.3601592814118102,-1.2156837194921715,-0.6268383331488787,-0.4955758980735759,0.22175808087413054,0.6995822225015731,0.4700460632544098,1.7497566077128055,0.8917538108463104,-0.29064458224433054,-0.6121699039152684,-0.44607979789295926,-0.7914368769660278,-0.981953368856901,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.8264428896270853,1.0151008235561287,-1.4432747862812543,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,-0.8696008361016644,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,-1.2988816165079433,0.5332888161356076,-1.3833694788468711,0.9591101079471057,-1.202994770518872,-0.007919440842896714,1.1939389637293167,0.7828133999163627,0.259268026487975,0.5358984611056228,0.2405160536221702,-0.7925123295721888,2.3164966094447506,2.5044113872153244,-0.7403137343840757,-0.38812018561877665,0.4265868416855182,-1.1767153600380067,3.925556121242641,-0.327196934055459,-0.8744915847754927,-0.07082180693582639,2.393913696215625,2.434746250563237,3.8964539113942136,-0.9935011404542516,-1.053936803116109,1.9620343858487135,1.2128199185592925,1.5783080885147802,-0.8763848464028935,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,0.8808148639661889,-0.4865176923301929,-0.6371792654226154,-0.4441727420577348,4.379372276725433,-0.7711714553123515,-1.0704539626662544,-0.9500818005803218,0.01034550910347347,-0.1521113350932661,0.9898429573668062,0.14449951657707877,0.5878601298507742,2.001487188389929,-0.6192624873929974,-0.6379517890501223,-0.12571612468775234,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,0.2618647090817033,-0.904964910048158,-1.0173793806442197,1.8619671816101475,0.6321931164146883,2.0191990191484517,-0.6268383331488787,-0.7472568102134612,3.4916660582936814,4.446963915520045,-1.1692036213422925,-0.8704362581385141,-0.01669172437328831,-0.6992281485184586,0.3873059017545467,-0.2901364064213423,-1.5931520378915378,1.4473209663680409,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,1.2361645726052193,1.4148399375394067,0.4663613045963772,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,2.3511708203042416,-0.47475661960257,-0.43724483523114677,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,-2.8123322451432755,-1.5392557073576614,0.962322041109907,0.9591101079471057,-0.1870792548436071,0.023857625862143468,1.412446183988832,1.72978498103959,2.16119293768306,0.9226295507819917,1.745233007339837,-0.2733660253261649,-0.5924905169870953,-0.3878344011941744,-0.7403137343840757,2.813309500625887,-1.7395905638920657,-1.1939821076489323,1.7626201202186753,1.5422300370580309,-1.2285763649822155,-0.23827775394335426,1.3799804171488428,1.746046568238393,0.4368188861111722,-0.9935011404542516,-0.16624421466712067,-1.395476752695511,2.1283267126143453,1.5620659646025632,1.1615225306078967,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,-0.8485833297276318,-0.4865176923301929,-0.6371792654226154,-0.4441727420577348,-0.5122236869069027,0.5194790869453831,0.1731166599192552,-0.9500818005803218,-0.17605093398481061,-1.3064740361963127,0.6667040364565413,1.2782439901257576,0.30700028728639106,1.5935898297874256,-0.6192624873929974,-0.6379517890501223,0.5401954808610626,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,0.10482696290380573,-0.37673245343310025,0.24675571382002073,-1.0298690982099805,-0.6088158696280246,-0.29832891301199477,-0.6268383331488787,-0.9468658094968189,2.2602665663093426,-0.8788603694062068,-0.9731550279395169,-0.14333273786477288,-0.9220577832023117,0.16074297668708723,0.12732664594447915,1.948109918230099,-0.8260432867901505,-0.981953368856901,-0.16168373878809694,-0.14451715463292758,1.3651782684004525,-0.15633088836256623,-0.20927923349429026,2.9300695949603246,-0.4009879751812165,-0.11921324313158364,-0.6414120030245652,0.01575303859793221,0.18541271126896436,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,-0.8696008361016644,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1
0,-0.20170945440335245,-1.101062783723127,0.14372979096584806,-1.171119981271143,0.4108595915252632,-0.05331525042152716,0.5051662042156271,0.7263068652402855,-0.5902584338458295,-1.1009633603152889,-0.8555924169738889,-0.027454618051732528,0.01354846768620601,-0.3878344011941744,-0.7403137343840757,0.699644168322647,0.49222858124847524,-0.12689710529373213,0.8766943043011097,0.6800374253806887,0.7419824118204144,0.6936509946202791,0.10961633785296168,-0.3012355475250775,0.39643404145806277,-0.29751664248518866,0.6880764719604768,0.4729889342128951,-0.6950682858455124,-0.8320231000581976,0.6196070857848027,1.228698473130107,-0.4286243173942217,0.9797301751191362,-0.38010082192584754,-0.4865176923301929,-0.6371792654226154,1.4383185477067222,-0.5122236869069027,2.5576557351261493,-0.4626938839590505,-0.1624256748662931,1.9229350990528233,3.0445853756536314,-0.7838306751850912,4.243421844022302,0.6814800773722351,-0.826601164587427,2.89515495851477,0.2345469591658453,-0.671643657164709,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,-0.3594585475351958,-0.06459509270602058,-0.19253123150630286,0.7867972827026639,0.27860955055894315,-0.31212372213199746,0.4236793286093389,0.16400166477577957,-0.5311182924634441,0.6087366057011255,-0.7251417471287765,-0.6084169715533821,-0.7680839636735661,-0.13110242779443285,-0.6583884382815025,-0.22133785136033493,0.6678000706178144,-0.4758545490183714,-0.16168373878809694,-0.14451715463292758,0.3625108213578196,-0.15633088836256623,2.7554802125681905,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.04541777881013138,-0.4560701779069209,0.4215723984137461,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,0.5379398714568568,0,0.03001768626331145,0.7459130009653726,-0.43724483523114677,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
2,-0.1120902686152057,-0.1182145712048226,1.251819533017532,-0.39151918390600476,-0.05501023780582266,-1.0565626421092453,-0.036351689470997206,0.7087703544787436,1.4359255715473345,1.8339958396317302,0.8501858538353627,-0.01184119536764157,-0.5924905169870953,3.8578340958941286,2.013110615225003,-0.2283064653714585,-0.7086291248738572,1.0092548875051708,-0.8193348477933282,-0.3755441833083942,-0.3510619096872944,1.0795277420724088,0.6224779383111596,-0.5496190395110868,-0.2093386283385787,-0.0726601123721068,1.4222583120310688,0.03629772003123707,-0.7684486013995433,-0.6338691883291523,-0.006267089926376327,-0.42231921097507885,0.7656636412493685,-0.4867101258543486,1.5013049939802543,-0.09308944713278183,-0.6371792654226154,4.484793001371339,-0.5122236869069027,0.49027884843276476,0.26661821048959417,-0.25936796726186595,-0.0950090022072959,0.5952645162619113,-0.6330325120936345,1.1807727457935182,-0.8226804128059052,-0.826601164587427,0.5387447936340831,-0.6379517890501223,-1.0615918946482492,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,-0.8032608736901237,-0.47811039965215174,-0.20517258245094527,-0.7610766234831097,0.056753195512201274,-0.4293795996520201,-0.6268383331488787,1.118653400478794,-0.44179397698271483,-0.23158534970301647,1.006227156054772,0.9178453728050118,0.6607930815531922,0.08680880755176866,-0.7566028238097503,-1.065266793442026,0.38518105705414557,-0.7561554338520186,1.8190754637908328,-0.14451715463292758,0.6721581211798091,2.0113951392872123,-0.20927923349429026,0.3516470897141279,0.25961355325508545,-0.11921324313158364,1.2322691855188506,-0.2037758190814092,2.2782761456209952,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,0.7030147487958888,1.659085694214673,0.256444457159574,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0.20290260924372536,-0.36816968961607127,0.4869366859773867,-0.18265598520892673,0.5777599976719137,0.36432619770186697,-1.2618921857091454,-0.5207339000248711,-0.4076736423711017,-0.1266408475647464,0.029725963122927985,-0.7925123295721888,1.0764476100363036,-0.3878344011941744,0.5593795774943359,-0.6097972814457019,0.3570838233247402,-0.5447523974781306,0.55744175802451,0.3134041185459308,-0.7513316612253287,0.0966341400717015,-0.2853460441090987,-0.24478475389189375,-0.4516476962572352,0.9231330924143988,-0.4532425703310793,-0.7511782399684744,-0.18490037770796391,-0.3025298605199289,0.4898526835032169,0.7206930318669728,-0.4286243173942217,0.5285177748196024,-0.5046972335752583,-0.4865176923301929,-0.0027645502345866966,-0.4441727420577348,-0.5122236869069027,-1.025213530372132,-0.6496969850997287,-0.40478140585522504,-0.5245312406281244,-1.3064740361963127,-0.6043090524571665,-0.07609329954325252,1.1620624746490684,1.2038212426783672,-0.01332844499510642,0.5701234007873712,0.8221580525799305,2.2503997142369405,0.444836963677649,-0.10307241861053514,0.11848241909318814,-0.24334041893434824,-0.8751641825169926,0.22140621517372872,1.5750826253633419,-0.5949173090920519,0.8277245831317303,-1.1956538375891195,1.4403969563612213,0.6541594141013495,0.3259621572595981,-0.1302317735355163,0.8948332872368853,-0.6914456043989514,0.39886053534610527,-1.1019593561412298,0.21791674290421895,0.06917494926927585,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,1.3861369754304198,-0.2594771710298988,0.38085521097499075,0.8810823600893283,1.1753254531681556,-0.21724318942421048,-0.5620261991038539,6.139179471151072,0,-0.25154230928603216,-0.47475661960257,0.658054047491044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,0.006164633341935053,-1.0840905225964372,0.4233234213082118,-0.292905500955713,-0.7153553229947449,-1.912273652666417,0.7783002295400221,-0.19338569914276782,-0.07039895811917328,0.12218613261462294,1.0544900953961667,-0.7925123295721888,-0.5924905169870953,-0.3878344011941744,0.029874894877205214,-0.3468779352323719,0.21807778660318422,-0.27193778522550693,-0.045147423072572704,0.36175136779886596,0.824089027520524,-0.6241545013954838,-0.03481020480480674,0.13908064281375718,0.7935516805469723,-0.13690483526155872,-0.5199863739738603,2.040781981848684,0.17151829784018657,-0.16934444443975089,0.9554420093371426,-0.42231921097507885,-0.4286243173942217,1.3181394753437865,-0.8485833297276318,-0.4865176923301929,-0.6371792654226154,1.8550532607080144,-0.5122236869069027,0.2070365348603658,-1.0704539626662544,0.019341123375405837,0.04276228181447943,-1.3064740361963127,2.196228262098461,-0.22486519878719682,-0.8601283918144895,-0.10145030484964339,-0.6192624873929974,-0.6379517890501223,0.858153274501488,-0.5147538114196903,1.1645962808099328,-0.10307241861053514,0.2891756214604681,0.1915176135315835,-0.25889832396567547,1.1946203478055024,0.6876572051763739,2.095070469308466,-0.6268383331488787,-0.021142914269653427,-0.2057225717836451,0.9380519666027488,-0.15353018564116577,0.727881390030791,0.8024489955196378,-1.290701501601006,-0.9530315948662457,1.948109918230099,-0.6703144425815981,-0.981953368856901,-0.16168373878809694,-0.14451715463292758,1.763296225314439,-0.15633088836256623,3.4396554693518397,-0.3673361088641385,1.421361068780996,-0.11921324313158364,0.39670865549273276,-0.07271381449672763,-0.7917997872611668,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,1.7683471486001356,-0.5475074474187974,0,1.3279405925761392,1.0161375734575124,-0.43724483523114677,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.9718246174852222,-1.479081326999398,0.3140000263378324,-1.6694245207810239,-0.3322100427972164,0.6298916837368517,-0.37598791226567624,-1.017601704935206,-0.3747069439103867,0.7217692173841875,1.9625089467775172,-0.7925123295721888,-0.5924905169870953,-0.3878344011941744,-0.7403137343840757,-1.9965679506885594,0.6157895027787476,-0.46877870799005855,-0.13693253012709541,-1.0644924851627193,-1.0797581240257668,-1.2066099692477548,-0.30303092688351946,-0.6549938542930303,0.5647042275126853,-0.9935011404542516,-0.09950041102433968,0.6519607433037387,-1.5651491702718794,-1.468714357417097,0.21507865514221142,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,-1.1326631482882883,-0.4865176923301929,1.37884971839712,-0.4441727420577348,-0.5122236869069027,-0.9288527432804911,-1.0704539626662544,-0.9500818005803218,1.0638906222111661,-1.3064740361963127,-1.2505868942776959,0.011117813806645829,0.4255855541469083,-0.826601164587427,-0.6192624873929974,1.2815454570250062,5.795497881408468,2.4142606639054818,-0.48056787263528733,-0.10307241861053514,6.024467221001075,-0.6328451596707041,-0.5654510843732538,-1.0298690982099805,0.4519348279392103,-1.2156837194921715,1.6843005227191996,1.2025470378587557,-1.9922088813982286,2.3688704312098006,-0.7464000283411261,-0.018873576736835228,-0.3061625050873297,-0.8004012220720523,-0.5890606367321513,1.553664869213656,0.05642016372497934,0.13146403478786398,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.7719074704179216,0.16975089398493284,-0.27876322553284805,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,-0.8696008361016644,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
0,-2.6421088212498134,-0.6428117333025047,-0.5712528304954825,-1.171119981271143,-1.2204104650733052,0.7728884839095354,-1.4685240135632496,0.034588940757268746,-0.09322205705351427,0.10419864007153612,-0.7647905318357537,-0.7925123295721888,2.363114992881158,-0.3878344011941744,2.3115587090637497,-0.36234377912727384,-0.7317967976607831,-2.77216283928753,-0.388343910319918,2.899981953577958,0.7932990466329831,2.2590000644732573,-0.30303092688351946,-1.0764931134208038,0.7733592582204175,0.7089840161162256,1.0618417723600508,0.8738857865763846,-0.9571408413956229,-0.9522148170086021,0.3372004455248806,-0.42231921097507885,2.902810514611583,-0.4867101258543486,0.13323639406972473,-0.4865176923301929,1.6044193949084193,-0.4441727420577348,-0.5122236869069027,1.112243928751537,0.4162206914021368,-0.9500818005803218,0.03465808863672794,2.2158121543488805,-0.10882937372809387,2.6171910833212566,-1.359434778595615,-0.826601164587427,-0.6192624873929974,-0.6379517890501223,-0.10771851372697354,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,0.28234789336577687,-1.3104766949243642,-0.5148856805946841,0.443855159775277,-0.4285575811525468,-1.2156837194921715,-0.6268383331488787,0.19293050525162864,-0.47369551822583256,0.9266962645026928,-1.4975259645107963,1.2257180345425418,-1.9198081337485826,-0.6797717882196908,-1.415216938528588,-0.26720355473433993,1.1522898081555328,0.2560422058250406,-0.16168373878809694,-0.14451715463292758,4.078278419221694,-0.15633088836256623,7.042978488412394,3.5746752212718738,-0.4009879751812165,-0.11921324313158364,0.6810719127976589,1.991512757712005,-0.7958715060050424,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,1.7464998984654105,-0.5475074474187974,0,-0.8696008361016644,-0.47475661960257,-0.43724483523114677,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-1.5820570319568805,-0.4136862080921937,1.2522004507700415,-1.171119981271143,1.1771501519203198,-0.1895026791574161,0.7307986599183877,0.6990278485001101,1.4536768707184886,1.1654607001136654,1.3787825423180773,-0.47243716454832446,0.9365924597270802,-0.3878344011941744,0.04912961060873715,0.9625635145359768,-1.5812781331814043,0.11138401173704059,-0.6118206927135382,0.09584149690772291,2.189111513534846,-0.0125762601505994,0.3159399702212025,0.5078924945505587,0.8473981400844514,-0.11548992763174148,0.04066157662550054,0.3656058487583891,0.5139597704256642,-0.6696018609360292,1.0012376807306436,1.6605030982037707,1.2894741494263817,1.36326071537374,1.4215632905246314,1.738386866717235,2.830954510938608,-0.4441727420577348,-0.5122236869069027,1.710848818260215,0.46297146668730615,-0.9500818005803218,0.0751790545254852,3.5477691171600876,0.5159058733650845,2.329907415815709,-1.359434778595615,-0.826601164587427,-0.6192624873929974,-0.6379517890501223,-0.5696571950536291,1.1648209226828559,-0.48056787263528733,-0.10307241861053514,-0.8032608736901237,1.1252618550228475,0.27835909118162666,0.4901986899005994,3.0171489331671646,-0.08450937165195373,-0.6268383331488787,0.2681454904888355,-0.1610604140432803,0.05230720279838283,-0.44406002887660445,-0.28089286332196717,-1.1129853194179562,0.63936944003678,-0.46773698402078645,-0.21675128102293453,-0.17428923510250555,-0.34349024229137143,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.8030705671088724,-0.8263203408586464,0.22612989870771966,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,-0.8696008361016644,1.0534099282840146,-0.43724483523114677,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0.18593329595839536,-0.16218815685124596,0.7394851558915384,0.9297296301359567,-0.29882996156788616,-0.8432023370896854,0.8804286042265361,0.2625635806573053,-0.1692990535013174,0.15516320227694883,0.6491245367437779,-0.581731123336961,-0.08901197587389112,0.6133276024860369,-0.22043640963271108,-0.6046420001474012,0.37639021731384553,-0.12344375577154709,-0.7514936817095507,0.6155744263767751,0.8805373258143491,-0.027137646846906022,-0.6920983479207725,0.7826196902320537,1.1839385121936967,0.16290387155588384,-0.3331037237740733,-0.622318537423067,0.9577359644905182,0.6395133263886473,-0.0520627613198771,-0.42231921097507885,0.702806380268127,-0.4867101258543486,0.04103504944916078,-0.4865176923301929,0.8854160510286535,1.1078048098091458,0.3343986914140785,-1.0164534588183463,-0.5655455895864234,-0.9500818005803218,0.49659709976856253,-0.5072998585095881,-0.4750534840930606,-0.9020338436217018,0.9997878989452025,1.1313061567045888,0.834979214361941,0.0868933248523739,0.23423609452782343,2.803430419368267,-0.48056787263528733,-0.10307241861053514,-0.8032608736901237,-0.13662679133534655,-0.3347464296335298,0.4716612778504706,0.34100665041583955,-0.09830418077195624,1.118637166387852,0.7107567497693242,-1.475403913259724,-0.8788603694062068,0.9849688748424228,0.2300447455190404,0.7747337080044636,0.6121305356185051,0.1446585963318171,-0.23509756237253632,1.527192581250196,-0.981953368856901,-0.16168373878809694,-0.14451715463292758,0.9965505305171316,-0.15633088836256623,-0.20927923349429026,0.9714601919367715,0.829097629493277,-0.11921324313158364,0.965435170102585,-0.5773025321477513,-0.12403791326557712,-0.2103228859568074,-0.1915527995875737,2.73921462766605,2.583977820296532,1.2422377501166324,0,-0.12793060392290567,1.5379505410285415,-0.43724483523114677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
0,0.9649308339630566,-0.3893850160244333,-0.3564152180798243,0.9591101079471057,0.9014016548084623,-0.04196629802686955,-0.8391282160766054,-1.6761951090908667,-1.0315050132430894,-0.945071758275202,-0.08053346883052169,-0.5036640099165063,-0.5924905169870953,-0.3878344011941744,-0.7403137343840757,-0.4706046863915861,-0.9364445739452965,0.44290556586681185,-1.485774538145731,-1.0242031107852734,0.9010639797393769,-0.6678386614844042,-0.8041026054921033,0.5191826532771956,-0.3641471995088315,-0.9935011404542516,-0.560032656159529,-0.3359636428777174,0.5244426726476686,0.6979849724726278,-0.8763848464028935,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,-0.9233411767172782,0.5174026574838905,-0.6371792654226154,-0.4441727420577348,0.647962535236664,-0.4324486885659777,0.31336898577476374,0.8433506087377742,-0.6541983314721482,-0.7588917292628162,-0.18781888772838087,-0.6968312239748822,0.02614044472200817,-0.1558366193299772,-0.6192624873929974,1.3486607453493116,-0.6176508242823725,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,-0.298008994682975,-0.9716609272975341,-0.5496493956924507,-1.0298690982099805,0.008222117845726582,-0.7052757820520732,-0.6268383331488787,-0.3885391883129348,-0.33651889088042686,0.801783541402077,-0.44642206012242097,-0.4381044352730462,0.03565937426648513,-0.47353436905274976,0.2948688330220782,1.338096063355833,3.107551963218468,-0.981953368856901,-0.16168373878809694,-0.14451715463292758,0.49521680699581505,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,1.28468489048383,-0.11921324313158364,0.31101013959261825,-0.9573823454433276,1.573868802930526,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.023127362447306423,1.2919528944926166,0,-0.8696008361016644,0.9043205089780063,-0.43724483523114677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
0,-2.2024975489517438,-0.2509067945589421,0.15134814601604882,-1.171119981271143,0.4413370569955207,1.0475331318602459,1.585826913107796,1.499861839943827,0.15022433157945683,-0.726223932334311,-0.9074792084813946,0.7766366501789509,-0.5924905169870953,-0.3878344011941744,-0.7403137343840757,1.5605761451388447,-1.357323962907786,0.14937085648107726,1.028339263782495,1.9491527182702344,1.4398886452713455,2.142508970902803,1.0763899295212884,-0.10553946293004,0.5714350349548705,-0.9935011404542516,-0.28638306122412666,1.0743342127581295,0.5454084770916774,-0.34800780747413596,1.7568662587234087,1.025496296624853,0.7656636412493685,-0.4867101258543486,0.8758310075002125,-0.4865176923301929,0.16641270714888753,-0.4441727420577348,-0.5122236869069027,3.1095402430146377,0.004813868892644741,-0.25936796726186595,1.542038019698504,1.6682298474153838,-0.015478129909573033,3.5559930682054564,0.4318268839816725,-0.826601164587427,1.6967520746611637,-0.6379517890501223,-1.0615918946482492,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,-0.8032608736901237,0.6023650797877395,0.616515228950811,-0.5015528547813034,-0.3384284369148079,-0.8225316595720957,3.0903780084571215,0.38964662048740095,0.39083624946265344,-0.8788603694062068,-0.5928679973630487,-0.012323094572206778,-0.022850677154438,-1.018312457418254,-0.4215184496545522,-0.9322562536574117,0.0621878986956666,-0.981953368856901,-0.16168373878809694,-0.14451715463292758,1.099766297124461,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,2.2186387755144636,-0.11921324313158364,-1.151707711338884,-0.4757294785946233,-0.9750271307355665,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,-0.47816376911843067,0.5968235816593642,-0.43724483523114677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.8747813571347429,-0.16218815685124596,-0.5788711855456833,0.9326385883350806,0.03061692708680678,0.3552470357861412,0.2320321788912354,0.38337065479236676,0.4697477166602311,0.6318317546687526,1.275008959303066,-0.7925123295721888,0.5356743621739732,-0.3878344011941744,-0.15304490457234904,-0.12004555810714622,-0.5232877425784488,2.0728865403381853,-0.655717917826571,-0.5084991187539657,0.1415777845133631,-1.2066099692477548,-0.7628378790184551,0.6960618066611718,0.6791279540298287,1.5977026827536442,-1.053936803116109,1.2103527876671705,0.05271207265746954,0.30167714901453724,-0.8763848464028935,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,-0.1832384915197786,0.34103827170574075,0.22280512627671234,-0.4441727420577348,-0.5122236869069027,-0.47332902248364367,-1.0704539626662544,1.2553553514189586,-0.2733012521178285,0.04028244842390833,0.4871824137286165,-1.4560809166681152,0.5316881613378974,0.27018951076597064,0.20211477007969922,-0.6379517890501223,0.030263170305663806,0.7346859298029356,-0.48056787263528733,-0.10307241861053514,0.02289422576751128,-0.5394707355215778,-0.25257764849335423,-1.0298690982099805,0.5697960165577919,-0.38109776773201076,-0.6268383331488787,-0.17446576879165276,-0.44498413110702684,-0.18616254130279253,-0.8290711219447061,0.09248462006184582,-0.3985467968045772,-0.9716171927012108,0.6877263751350692,0.2235594713675131,0.5063034914385751,-0.5069990917776656,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.9491475828477042,-0.18411651839370713,-0.7022219748959048,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,0.45508129749688314,0,-0.8696008361016644,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
