WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,0.5823022936079459,-1.5004432067401667,0.8524587100405905,-0.8349092912188704,0.06355599683436051,-0.11602237706488568,0.3004170815741898,0.8751835419191216,-0.6113991372524277,-0.3373315739680831,0.8816045669319664,-0.8088889543764511,-0.6030566602106592,-0.3907054903345843,-0.7599720399364727,-0.642602729559037,0.5858631006518523,1.0981981368867926,0.9541562896430551,1.0360215964888546,-0.5886668191141607,-0.25416597693517345,0.7233904304527293,-1.2701161141807586,-0.08431503598142262,-0.3019860404496841,-0.18915624149958868,-1.3872621967961614,-0.9017951284123314,-0.8205659828587586,0.1360013098813682,1.1981395019887526,-0.4437149487880059,1.075474883797753,-1.7182575375233091,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,0.8562395738395205,0.1452386178953971,0.6053930112529619,1.4369399235079878,0.6815216933406384,0.18115484516597324,-0.11377000451564138,-0.12620224530867954,-0.24112610277172328,-0.6317788053591625,0.24671238840945442,2.0549496196518944,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,2.74375239345387,-1.8232129810442255,-1.0321090671657227,0.20743208526823156,-1.524827268331109,-0.7698119135879249,-0.6212280343450252,0.3632140823062224,0.3284603855050895,0.6095248636987186,0.579060883492439,0.24825259313102416,-0.11529878548597385,0.9310796439547365,-1.4258890809565705,-0.800255803199131,0.7143503169141047,-0.9710840631433321,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,-0.6812341984952397,-0.45699891183244107,-0.10905095071104268,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.08470282146901545,-0.0071271773723159595,0,-0.44004352696730653,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3,0.7328707681706188,0.38683637091947115,0.1409141869990276,0.06673103383167024,0.18932946384891558,0.6003458434767481,-0.62197796927399,-0.35470459108257285,0.09301942629574696,0.337504117184571,0.03513721257412521,0.6015748792455394,-0.6030566602106592,0.357777439231786,-0.09493442513658745,-0.37440499896641916,-0.09740374020880722,0.6810731250162487,-0.5179396308499169,-0.556836390961651,-0.40312932604105933,-0.3891822837602013,-0.6297505714528931,0.1053594925401152,0.8488734297014217,0.6863380138928987,-0.46120845110974096,0.7013568576556191,-0.48256326629176416,-0.3694648872723869,-0.010688057526600273,0.6834530537281704,0.49244054186029057,-0.4838852497856018,0.3001867765997803,0.41535806954518467,-0.6346658716579751,1.6896943550280263,0.16058429809966293,0.2190329555997703,0.18212827577933566,0.10835684318699938,0.7596184055359015,0.04723522811618524,-0.7738564554103275,0.2648637338534092,0.6184782692603304,1.0321927251385072,0.2730791426837109,-0.03474202974036886,-0.7862244411796169,-0.5182400668975625,0.45458138853157853,-0.11956589237855182,-0.7931827260281876,-0.23975649302300764,0.39422359552166536,0.030813791891366626,-0.588206998782763,-0.9143199847732723,-0.6212280343450252,0.22569585208159434,-0.9215453097546168,-0.36208533987255676,0.04740658959324864,-0.9911235018666487,0.17834788957006234,0.3737927323170097,-0.7558612498354587,-0.6737146220197663,-0.2727581709308897,0.6352194771552059,-0.1560292632669047,-0.15376284869029097,0.058195026577567845,-0.15325027540166775,-0.21702666933832354,0.19837467864918312,0.10676220593503534,-0.11180026690662163,-0.7635874516660934,-0.33314135306217085,-0.616241456192478,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,0.009148981479717003,0,0.351403599477075,-0.4793426417201402,-0.4264462335813857,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1,-0.014119119765748374,-0.1908708144821618,0.48683072590299237,0.3196443464426837,0.4171191874419434,-1.2663444235115469,0.007252763087560707,0.5381468900869265,-0.3291137570070196,-0.16862265117991965,-0.2569770116748554,-0.49718423976385656,1.5563540368378797,-0.3907054903345843,0.022425153945745225,-0.36408970163593385,0.6984468414754841,-0.7152351774317591,1.073738311195706,-0.5937841277839567,0.5812501510967838,0.22194415765834516,0.6188431124247017,-0.32447663456015796,-0.35094031189080666,-0.151588901745378,0.24483180716422562,1.163126376496999,-0.9433718420110655,-0.5627939282379748,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,-0.501254348125564,0.5759354511417726,-0.07140829891892864,0.08658730981745148,-0.509486374932834,0.05318465770175299,-0.3343269345958036,-0.009985101590610706,0.3466174799431657,-0.7154187360227408,-0.39476800021973496,0.3671971766558552,-0.877193611696071,-0.48102675150843344,-0.09950942415747227,-0.6378586400614187,-0.8155148954149932,-0.5182400668975625,0.3491788493459361,-0.11956589237855182,-0.7931827260281876,-0.47246040258017985,-0.40414402319494774,-0.2759442966052931,0.12114511712517564,-0.12984759833853013,-0.6212280343450252,-0.9914867813959676,1.700574606265744,0.47550966320612886,0.4952415128326565,0.9283205016682087,0.1814717903685313,0.09514927649814633,-0.48310655752066967,-0.2378505535130651,0.49499287517077245,-0.0261996276736039,-0.1560292632669047,-0.15376284869029097,0.566012944511934,-0.15325027540166775,1.5668496302478325,-0.3568254867117782,0.47894189211676697,-0.11180026690662163,0.05210191307379198,-0.4982847647558645,-0.6362095863295424,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,-0.5442404194894033,0,-0.3436934420088601,3.812281372884481,1.4587429027512877,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
-1,0.6344426134211684,1.4690256815317366,1.1508358810281443,0.9552745820496498,-0.39481841628535225,0.33400381276255103,0.4601082144083715,-2.217275561734176,-1.5722053397390923,-0.6624796797052711,-1.3158910745774097,1.357458812181081,-0.6030566602106592,-0.3907054903345843,-0.7599720399364727,-2.009379625848339,-0.9087831137308405,-0.5915116569616826,0.12945269272822468,-0.7087326423422405,0.4987890430642942,-1.1921740032985237,-0.74624615439841,1.8919826990960324,-1.4107757836306083,-1.0110011229128413,0.1541477372941749,1.2412719873778482,1.8006912555053762,1.5219375635076142,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,0.866637448087755,-0.4945804261688137,4.575466676178205,-0.4568388072030824,-0.509486374932834,-0.9942782763909875,0.6340265848575825,-0.9567206598114917,-1.2971262039159221,-1.3195010838555534,0.07909256876850602,-0.5231037757254257,0.952953415634547,0.8568807126001423,-0.6317788053591625,1.8416207579251196,1.1176550841198496,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,1.6759983951196644,2.2825399059702502,3.057552726734399,0.7001041667931702,-0.25074822519549117,-1.223980137313302,-0.6212280343450252,1.0946940303095647,-2.0108818925130754,-0.8646423417197682,2.0303334154875246,0.4961278121305588,1.7809089991843892,0.9828277143210968,0.7680073572276015,-1.7329111755951903,1.632188033682257,0.485612774872499,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,0.14425912495546184,0.2689440020710866,1.5283357205282369,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,-0.5442404194894033,0,-0.8942653560571255,-0.4793426417201402,-0.4264462335813857,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-0.1290406409867277,1.2998372529851614,-1.406241014378146,-1.6373051518271144,0.1557898726450344,0.03092495022570596,0.9963844067619657,1.3147108715014573,1.605447518619768,1.9295028613128775,-0.4694237202195685,2.1678910701738268,-0.6030566602106592,4.898573878601099,-0.13405428483069837,-0.039157835725646996,-0.32257122185607007,0.8861006732238037,0.24903471428087548,-1.1808426128494782,-0.36705259127684503,0.6198869567215846,-0.05025972295467964,-0.8328045761743939,0.28896035029171496,0.35331577819050664,-1.0441774717029244,0.8718563723047442,0.1584110683553847,-0.64012554462421,2.0661245652493725,-0.4194464782587914,0.887706193467349,2.516701673927823,1.9005954423321807,0.3618322756796553,-0.6346658716579751,3.8633988231101624,0.4435030267133839,1.4643499994655838,0.68936107168349,-0.9567206598114917,1.3295596828538767,-0.3605203566709633,1.0486841945444452,1.4621650146420286,-0.1766890598557311,-0.25957999882839333,-0.6317788053591625,0.21990720572851885,0.4439746367061921,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,0.9085502088169534,1.4025446617827826,1.7826890193766451,0.16095358701116186,0.23133573707203967,-0.3500503734781069,0.42226182773298304,0.6382505427554795,-1.1914694187567128,-0.14989460575928973,-0.9751897324560934,-0.6415558853288436,-0.44330836932516304,-0.7009748829843201,-1.0464042916490381,-0.8377494865115355,-0.8442420323148336,0.5328569966459853,-0.1560292632669047,-0.15376284869029097,1.24793986288094,-0.15325027540166775,-0.21702666933832354,2.7088449915857042,-0.39677501654613095,-0.11180026690662163,-1.3851584339318235,-0.5258086667048134,-1.1753491000302807,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.0990897125890181,-0.5442404194894033,0,-0.4538078248185132,-0.4793426417201402,-0.4264462335813857,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,-0.017843428323836067,0.046532538558135605,0.5815229628096639,-1.1760075678357955,0.294140686361045,-0.7152919461718291,-0.8436387954468105,0.23658778055285704,-0.40162743266639034,-0.7023563341824733,-0.5424522762818136,-0.20496106981454915,0.10168825347045392,-0.3907054903345843,0.0028652240986897625,0.38892700348949316,-0.4739769422740574,0.14022459267562776,-0.1715641201456886,1.9104513679500859,-0.12482308643140737,-1.1921740032985237,-0.45052659769055914,-0.8103783434561187,-1.4107757836306083,-0.1730742072745646,-1.0441774717029244,0.8150232007550359,0.09951072409051161,-0.46290725707242103,1.5102490677033873,-0.4194464782587914,1.1789545683357079,1.3589949080856356,-0.9217635802345411,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,0.5449103128730671,0.35735415072804355,-0.03365349054613275,-0.01682333457844159,2.1917275629226705,0.42902037355982237,-0.27750351299955506,-1.3820617571665863,-0.8501046726418336,-0.6317788053591625,-0.6378586400614187,-1.0498385292980046,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,-0.7931827260281876,0.10528723494107507,-0.5429905655804457,-1.019600268718408,0.6101159931393857,1.4459785112540655,-0.6212280343450252,0.11158498019307275,-0.5166591462514728,-0.8646423417197682,0.8329138346334933,0.610531759361113,1.1748722442815052,-0.11582362576470707,0.41224036725178975,-1.006471061417355,-0.23235022113606524,0.2493916660050669,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,0.5834764752000156,-0.9455481714262842,0.11858573285149122,-0.23365225837359724,-0.1951323761285725,1.927842398327981,1.1166025870512046,1.9785642025757038,0,-0.8942653560571255,2.3039281627305552,-0.4264462335813857,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,0.5557000896216081,1.481358323248116,-0.6069612351006055,0.9299541468400315,-0.24109528993422916,2.0583388564380862,0.7079869877629232,1.537430998150803,-0.17372730916551013,0.15345801959748365,-0.4063536036203567,1.326288340719822,-0.6030566602106592,-0.3907054903345843,-0.7599720399364727,-0.5961838915718529,1.5331194027541304,0.32404239451688427,-0.2993931776674868,1.1468648069557714,0.9162484024787724,-1.1921740032985237,-0.9344313268488611,-0.21234547096878212,-0.49758421364096783,-1.0110011229128413,-1.0441774717029244,-0.4139941340074064,0.3247179227503204,0.3039646054244109,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,1.1684146617189033,5.005194893514324,1.2944913149732589,-0.4568388072030824,1.5305065629661014,-1.4161730692894523,-1.072120092274574,-0.9567206598114917,-1.2971262039159221,-1.3195010838555534,1.7266693163276208,-1.469688121648052,0.3471116410699287,0.4139872072400621,-0.6317788053591625,-0.6378586400614187,-1.0498385292980046,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,-0.7931827260281876,1.1216951157655055,2.4264320795275904,-1.019600268718408,-1.524827268331109,-0.2812370062469891,-0.6212280343450252,0.6499542219235327,-0.6901817877528201,-0.8646423417197682,0.08572401618057766,2.4981968886652606,-0.0028383567411084895,0.21456790042051663,-0.613554453845134,-1.7329111755951903,-0.7865163897507988,-0.9710840631433321,-0.1560292632669047,-0.15376284869029097,1.3930306965764732,-0.15325027540166775,-0.21702666933832354,2.950236367829601,-0.39677501654613095,-0.11180026690662163,-0.8792741644537214,-0.39507013244730577,-0.33668763427357656,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,0.42603181329107814,-0.5442404194894033,0,-0.8942653560571255,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
0,1.0659303620795681,-1.0545411296823353,-1.5144607137000567,-0.5345565425254688,0.6532938088359418,-0.6372261785487023,-0.31212950258080285,0.4159464666156048,-1.163021027089785,-1.2728992367024443,-0.7217041866164152,-0.8088889543764511,0.47213109271309023,-0.3907054903345843,-0.1731741445248093,-0.16809905235671324,1.9912187619675277,-0.10015253280909242,1.46547251973025,-1.250632782402722,-1.4802775497154532,1.3447113407296278,0.18273144293635507,-0.2571979364053324,-0.21762767393611462,-0.3664419570372439,0.11528313592129599,1.148918083609572,0.6330785486075975,-0.11813713401712277,1.417603151445723,1.0510862310571576,-0.4437149487880059,2.327688324402568,-0.9984446755014723,-0.4945804261688137,0.2102204874505945,-0.4568388072030824,-0.509486374932834,0.6787527988960286,0.02534722977259682,-0.246668991145831,0.6687582019054995,-0.8664393229809438,0.035351593169591446,1.2728481454575034,-0.25241928167630834,0.2479021427300319,-0.6317788053591625,0.1662968403666477,0.34438709230591236,0.7035064762995643,-0.4940414641392034,-0.11956589237855182,0.4013670596082056,0.05179208331873682,-0.6565922820776713,1.1927762483181086,2.166558499888843,0.007779136123705276,-0.6212280343450252,0.8050279709002411,-0.6709014942526705,-0.19456633925681965,-1.614611788632146,-1.0991716742510613,-0.6369902188302086,-1.4931184216693745,-0.7202845508378775,0.22144706706388873,0.48344774665796547,-0.034073664635851646,-0.1560292632669047,-0.15376284869029097,0.2758312771208675,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,0.9168003464482157,-0.11180026690662163,-0.6596654893314444,-0.6427852499878463,-0.7160821068777999,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,-0.055955653928414846,0,-0.07528963391033075,-0.4793426417201402,2.395409203193308,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-0.910613394105334,-1.1790237320070367,0.9421264609073163,0.9340286996323839,-0.2690449492707969,0.5452405957427767,1.0130685549685237,0.8850384147797116,0.9450551152933548,0.18719980415511617,0.9878279212043231,-0.8088889543764511,-0.6030566602106592,-0.3907054903345843,0.5994430844338807,1.57002854783006,-0.011995385101224517,-0.5915116569616826,0.8923035198744427,-0.5157833500479784,0.9729404142511086,-0.20442312705226864,0.7771576225814295,-0.701984885317789,-1.4107757836306083,3.468685079922561,-0.1438142065645634,0.5876905145562024,-0.12223174843606975,0.329741810886489,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,-0.8500296524041862,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,-0.18831374099185105,-1.072120092274574,0.6882323725972888,-0.1489836307681171,-0.2699080044960415,-0.2562549108231723,-0.04725326669405148,-1.3820617571665863,-0.8501046726418336,-0.6317788053591625,-0.6378586400614187,-0.2355639015545405,-0.5182400668975625,2.4361491252216565,-0.11956589237855182,-0.7931827260281876,-0.31999922045651524,-1.0321090671657227,0.272501982828129,0.389734753245657,0.6890314717117706,-0.6212280343450252,1.5013968813994234,-0.6709014942526705,-0.8646423417197682,0.4760827995389924,-1.8555088809419487,1.3466867881972708,-0.8601997148808136,0.22249797259802334,0.22144706706388873,-0.774971261237992,0.12340707460910302,-0.1560292632669047,-0.15376284869029097,1.4220488633155794,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,2.6463412410574385,-0.11180026690662163,-0.8537838718055999,0.10724107812101184,-0.8758271479743152,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,-0.5442404194894033,0,0.062353344601735576,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.6323144371022618,1.4354963118653312,-0.5045390196709401,0.9552745820496498,0.30392306712884376,0.4258458923191712,0.41243921953249923,0.8416769741931136,0.3131502274045514,0.3252343773454316,-0.8677612987409055,2.0860685825880214,-0.6030566602106592,-0.3907054903345843,-0.7599720399364727,0.07946808357493393,-0.11293253204654916,1.6920710351431603,-0.9014268034153133,0.8225457837377557,0.5090966815683552,-1.1921740032985237,-0.17870357081768568,1.0210973285363487,1.7420681039978585,1.8895151235273475,-1.0441774717029244,-1.3872621967961614,0.5256720384775346,0.7163998928176648,-0.35811024349284093,1.2471572589659512,-0.4437149487880059,1.122728221179067,0.2902924417266277,0.41535806954518467,-0.6346658716579751,-0.4568388072030824,0.5030648643162725,-0.25232536474196315,0.8000300453353055,1.4456208191739934,-0.18202370481553581,0.21335787377020854,-0.7738564554103275,-1.1217544161197353,0.7510061574463407,0.3955333111833921,0.2730791426837109,0.27351757109039,0.5318459994123215,-0.5182400668975625,0.9394330687855338,-0.11956589237855182,0.5615301593583364,1.076224236886518,1.5270851572578874,1.490238637163355,-0.5950939125294419,-0.29499967969321267,-0.6212280343450252,0.6119172646273592,-0.9247586920046418,0.6430286638218661,0.18870210013402428,-0.1394496724836324,-0.049696868718135674,0.18670355483863016,-1.4258890809565705,0.1652065420952821,0.3737690257862995,-0.9710840631433321,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,-1.3028051807609697,-0.6531067132187018,-0.8918016520839664,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.0703159303490128,0.009148981479717003,0,-0.8942653560571255,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.19869851212495443,0.963001976106557,-0.3943868257182809,0.9552745820496498,0.007656678161224532,1.6909705382116071,0.30280053131798473,-0.6818863700541767,-1.0361220946858858,-0.7299632488205364,-0.8080106619627049,-0.8088889543764511,2.8483863785865866,-0.3907054903345843,-0.7599720399364727,-0.8282780815077723,-0.8233747586232582,-0.20266630691286988,0.0882175128824833,0.2806456436772746,0.6121730666089671,-0.652108775998413,1.3118424776390605,0.023129972573106547,0.11565392095061547,-1.0110011229128413,-0.05313013669451256,0.23958733881423913,0.5949665611420913,0.9967270022177672,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,0.5722809856114712,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,1.3857902794086283,-0.37121659247974215,-0.05732187950165479,3.1137236814144944,2.7127485879284707,1.5152546009328667,0.09089688108925074,-0.4165014289542258,-0.14885662248837325,0.37953301892404895,-0.6378586400614187,0.2916642746822349,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,0.735040184087645,-1.154523585764995,-0.5493017720525137,0.40264177794792416,-1.524827268331109,-0.7009985463568073,-0.6212280343450252,-1.7083371304392432,0.9325762485097804,1.6928144010138189,0.9382867577486483,2.9939473266643297,-0.5651405004654336,0.46534701065749356,-0.06804506921555606,0.41360219403996135,-1.5773576928780748,-0.3726572540125042,-0.1560292632669047,-0.15376284869029097,0.5079766110337207,-0.15325027540166775,-0.21702666933832354,1.4777489727418331,-0.39677501654613095,-0.11180026690662163,-0.36554672800696647,-0.17831940459933315,1.0091643369645629,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,-0.5442404194894033,0,-0.8942653560571255,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
0,-0.267372101715685,1.106368936059464,-0.17872042492675885,0.7075999801716606,-0.14327148225624156,-0.46731833136895584,0.01917001180652879,0.3390784583029988,-0.47414110832576106,-0.16248778126034993,-0.8810392180249501,1.2288806174033862,-0.6030566602106592,-0.3907054903345843,-0.12427431990717064,-0.6632333242200076,0.01906219857426004,-0.5915116569616826,-0.18393467409941078,1.5286580874529285,0.7204032709016095,-0.7302761115286923,-0.1279234449183577,0.1838513070540781,-0.10431193167462645,-0.3127286932142774,-0.623144290163403,0.005150506171692301,-0.6904468342854339,-0.1986909010861177,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,0.38181503930328764,0.37521372414603765,0.28062768404297533,-0.4568388072030824,0.458393486114106,-0.1388502135485828,0.13601620342441245,0.5935588167752008,-0.2150637788629547,-0.3303162392793227,0.15928435736651594,-0.13423669307613062,0.26507056743096974,0.358625519070052,-0.6317788053591625,0.23330979706898664,-1.0498385292980046,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,-0.7931827260281876,1.1457679339955578,1.6501536834632151,-0.41537979137650216,-0.622641567516158,0.12476186041660535,-0.6212280343450252,0.9045092438286961,-0.7512360505032943,-0.13872667238490724,0.2030711351042732,-0.609777011098134,-0.3652108493634513,1.153994408609827,-0.26371691370225253,-0.509679757527997,-0.07071842195676806,0.060414778911121264,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,-0.9655490011089015,-0.030378431623732844,-0.38860477262994414,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,-0.5442404194894033,0,-0.8942653560571255,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-2.9009902963631324,-0.8857380961893965,-1.0560729872865353,0.9552745820496498,-1.1634340480409677,-0.33185126402294185,2.295364517129561,2.0144068446033834,1.0331074357368766,0.027693186246306893,0.758783813554554,-0.8088889543764511,0.806433167151567,-0.3907054903345843,-0.7599720399364727,2.01874398170617,1.0672556476218626,-2.8609545181556593,2.7520101309173852,2.9039349580609684,-0.09905399017125449,-0.08361906305092799,2.8501815857657613,0.6585398995909012,-1.4107757836306083,-1.0110011229128413,-1.0441774717029244,-1.3872621967961614,0.1168343547566507,0.5520702079969152,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,-0.7214032990532049,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,2.389608924580838,0.3665765651990282,-0.9567206598114917,3.8653853659932733,1.036420072692416,1.0049432189455305,0.12671358607010702,0.5869240101684234,2.028703112198688,-0.6317788053591625,-0.6378586400614187,-1.0498385292980046,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,-0.7931827260281876,-1.759018799097419,-0.5398349623444116,-1.019600268718408,-1.524827268331109,-1.223980137313302,-0.6212280343450252,1.957840368953509,-0.002517986247480597,-0.8646423417197682,-0.8123406694599452,1.1253495218986083,-0.49641468289912705,-0.7248586077687942,-0.5008949070194603,-0.2706575264114189,2.030494967374097,1.4856154690779613,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,-0.0028002557067771097,2.020152263572961,-1.4309411657847049,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,-0.5442404194894033,0,0.1793498763369921,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
0,0.19231398316823312,1.0998172201476375,-1.6536003271139423,0.8120831553469816,-0.9649914667513362,1.5669837308101706,-0.2859115553990717,-0.843506284967861,-1.1785596718739357,-0.46923127723882907,-0.1407952179394654,0.2236329127777684,-0.6030566602106592,-0.3907054903345843,-0.7599720399364727,-1.555506543306986,0.33740243124797586,-1.0793358233865558,-0.039611544639315606,0.3134880764082129,1.6944751095353916,-1.1921740032985237,0.4037743439099,-0.9374603288596777,-0.23095893773158385,-1.0110011229128413,-0.47416331823403396,2.3850395648157274,-0.20884990176676552,-0.037583366948127826,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,0.745431845891638,0.6829870388728312,0.604500788367927,0.738698650242092,-0.509486374932834,-1.0670187579252057,-1.072120092274574,-0.9567206598114917,0.1648970726823621,-0.6550105012394595,0.6623055767540332,-1.469688121648052,0.29031397470449555,-0.8501046726418336,0.539213833284556,1.7344000272013773,1.023925630566645,1.2736548631248903,-0.4940414641392034,-0.11956589237855182,0.9752848337128414,0.19087947753681664,0.6435162511683549,-1.019600268718408,-0.3058435351689233,-0.005983537322518281,-0.6212280343450252,0.69091709901172,-0.3045759177498262,-0.8646423417197682,-0.7883922778428647,0.9537436010527763,-0.10905098388903704,-1.616517666389157,-0.9040974956587136,-0.07381568902129583,-1.0693720383145693,-0.2781688104655314,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,-0.5047629417005528,1.067137158590605,-1.0795020753723719,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,0.07355298085101351,-0.5442404194894033,0,-0.8942653560571255,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
